IstTemp[K]=293.00

 881.200,5.269E-09
 881.550,5.694E-09
 881.900,5.932E-09
 882.250,6.473E-09
 882.600,6.613E-09
 882.950,6.915E-09
 883.300,7.309E-09
 883.650,7.604E-09
 884.000,8.077E-09
 884.350,8.431E-09
 884.700,9.009E-09
 885.050,9.437E-09
 885.400,9.918E-09
 885.750,1.048E-08
 886.100,1.106E-08
 886.450,1.168E-08
 886.800,1.240E-08
 887.150,1.281E-08
 887.500,1.353E-08
 887.850,1.411E-08
 888.200,1.486E-08
 888.550,1.577E-08
 888.900,1.663E-08
 889.250,1.740E-08
 889.600,1.854E-08
 889.950,1.968E-08
 890.300,2.043E-08
 890.650,2.147E-08
 891.000,2.254E-08
 891.350,2.330E-08
 891.700,2.462E-08
 892.050,2.598E-08
 892.400,2.702E-08
 892.750,2.819E-08
 893.100,2.941E-08
 893.450,3.045E-08
 893.800,3.196E-08
 894.150,3.306E-08
 894.500,3.425E-08
 894.850,3.589E-08
 895.200,3.727E-08
 895.550,3.885E-08
 895.900,4.015E-08
 896.250,4.160E-08
 896.600,4.345E-08
 896.950,4.513E-08
 897.300,4.661E-08
 897.650,4.893E-08
 898.000,5.004E-08
 898.350,5.308E-08
 898.700,5.498E-08
 899.050,5.726E-08
 899.400,5.944E-08
 899.750,6.179E-08
 900.100,6.426E-08
 900.450,6.656E-08
 900.800,6.875E-08
 901.150,7.147E-08
 901.500,7.476E-08
 901.850,7.738E-08
 902.200,8.002E-08
 902.550,8.347E-08
 902.900,8.677E-08
 903.250,9.018E-08
 903.600,9.348E-08
 903.950,9.689E-08
 904.300,9.957E-08
 904.650,1.036E-07
 905.000,1.081E-07
 905.350,1.118E-07
 905.700,1.159E-07
 906.050,1.196E-07
 906.400,1.255E-07
 906.750,1.312E-07
 907.100,1.376E-07
 907.450,1.439E-07
 907.800,1.494E-07
 908.150,1.564E-07
 908.500,1.641E-07
 908.850,1.716E-07
 909.200,1.787E-07
 909.550,1.864E-07
 909.900,1.954E-07
 910.250,2.037E-07
 910.600,2.138E-07
 910.950,2.250E-07
 911.300,2.359E-07
 911.650,2.456E-07
 912.000,2.584E-07
 912.350,2.720E-07
 912.700,2.842E-07
 913.050,2.988E-07
 913.400,3.127E-07
 913.750,3.289E-07
 914.100,3.454E-07
 914.450,3.661E-07
 914.800,3.809E-07
 915.150,3.989E-07
 915.500,4.218E-07
 915.850,4.471E-07
 916.200,4.706E-07
 916.550,4.944E-07
 916.900,5.177E-07
 917.250,5.471E-07
 917.600,5.747E-07
 917.950,6.037E-07
 918.300,6.332E-07
 918.650,6.612E-07
 919.000,6.906E-07
 919.350,7.216E-07
 919.700,7.451E-07
 920.050,7.711E-07
 920.400,7.958E-07
 920.750,8.171E-07
 921.100,8.341E-07
 921.450,8.524E-07
 921.800,8.738E-07
 922.150,8.941E-07
 922.500,9.147E-07
 922.850,9.317E-07
 923.200,9.474E-07
 923.550,9.620E-07
 923.900,9.788E-07
 924.250,9.874E-07
 924.600,9.972E-07
 924.950,1.012E-06
 925.300,1.024E-06
 925.650,1.039E-06
 926.000,1.046E-06
 926.350,1.055E-06
 926.700,1.061E-06
 927.050,1.073E-06
 927.400,1.085E-06
 927.750,1.094E-06
 928.100,1.096E-06
 928.450,1.103E-06
 928.800,1.107E-06
 929.150,1.116E-06
 929.500,1.124E-06
 929.850,1.137E-06
 930.200,1.153E-06
 930.550,1.152E-06
 930.900,1.166E-06
 931.250,1.179E-06
 931.600,1.185E-06
 931.950,1.200E-06
 932.300,1.211E-06
 932.650,1.232E-06
 933.000,1.245E-06
 933.350,1.260E-06
 933.700,1.268E-06
 934.050,1.284E-06
 934.400,1.301E-06
 934.750,1.326E-06
 935.100,1.345E-06
 935.450,1.362E-06
 935.800,1.386E-06
 936.150,1.396E-06
 936.500,1.419E-06
 936.850,1.433E-06
 937.200,1.449E-06
 937.550,1.465E-06
 937.900,1.481E-06
 938.250,1.497E-06
 938.600,1.523E-06
 938.950,1.556E-06
 939.300,1.599E-06
 939.650,1.646E-06
 940.000,1.665E-06
 940.350,1.727E-06
 940.700,1.759E-06
 941.050,1.790E-06
 941.400,1.821E-06
