IstTemp[K]=293.00

 881.200,6.393E-09
 881.550,6.892E-09
 881.900,7.384E-09
 882.250,7.677E-09
 882.600,8.072E-09
 882.950,8.248E-09
 883.300,8.922E-09
 883.650,8.993E-09
 884.000,9.520E-09
 884.350,1.003E-08
 884.700,1.058E-08
 885.050,1.119E-08
 885.400,1.175E-08
 885.750,1.237E-08
 886.100,1.316E-08
 886.450,1.388E-08
 886.800,1.457E-08
 887.150,1.517E-08
 887.500,1.616E-08
 887.850,1.702E-08
 888.200,1.774E-08
 888.550,1.872E-08
 888.900,1.982E-08
 889.250,2.103E-08
 889.600,2.215E-08
 889.950,2.322E-08
 890.300,2.455E-08
 890.650,2.577E-08
 891.000,2.681E-08
 891.350,2.814E-08
 891.700,2.941E-08
 892.050,3.061E-08
 892.400,3.170E-08
 892.750,3.319E-08
 893.100,3.488E-08
 893.450,3.618E-08
 893.800,3.787E-08
 894.150,3.936E-08
 894.500,4.068E-08
 894.850,4.204E-08
 895.200,4.407E-08
 895.550,4.578E-08
 895.900,4.776E-08
 896.250,4.978E-08
 896.600,5.194E-08
 896.950,5.355E-08
 897.300,5.583E-08
 897.650,5.786E-08
 898.000,6.012E-08
 898.350,6.272E-08
 898.700,6.523E-08
 899.050,6.755E-08
 899.400,7.025E-08
 899.750,7.330E-08
 900.100,7.595E-08
 900.450,7.902E-08
 900.800,8.182E-08
 901.150,8.518E-08
 901.500,8.852E-08
 901.850,9.176E-08
 902.200,9.493E-08
 902.550,9.872E-08
 902.900,1.026E-07
 903.250,1.070E-07
 903.600,1.108E-07
 903.950,1.149E-07
 904.300,1.189E-07
 904.650,1.237E-07
 905.000,1.281E-07
 905.350,1.330E-07
 905.700,1.384E-07
 906.050,1.435E-07
 906.400,1.498E-07
 906.750,1.560E-07
 907.100,1.631E-07
 907.450,1.706E-07
 907.800,1.779E-07
 908.150,1.862E-07
 908.500,1.939E-07
 908.850,2.026E-07
 909.200,2.115E-07
 909.550,2.210E-07
 909.900,2.313E-07
 910.250,2.426E-07
 910.600,2.546E-07
 910.950,2.673E-07
 911.300,2.802E-07
 911.650,2.937E-07
 912.000,3.079E-07
 912.350,3.229E-07
 912.700,3.384E-07
 913.050,3.552E-07
 913.400,3.727E-07
 913.750,3.926E-07
 914.100,4.137E-07
 914.450,4.358E-07
 914.800,4.568E-07
 915.150,4.797E-07
 915.500,5.043E-07
 915.850,5.307E-07
 916.200,5.578E-07
 916.550,5.865E-07
 916.900,6.161E-07
 917.250,6.484E-07
 917.600,6.838E-07
 917.950,7.161E-07
 918.300,7.513E-07
 918.650,7.855E-07
 919.000,8.204E-07
 919.350,8.527E-07
 919.700,8.840E-07
 920.050,9.141E-07
 920.400,9.402E-07
 920.750,9.641E-07
 921.100,9.885E-07
 921.450,1.011E-06
 921.800,1.037E-06
 922.150,1.061E-06
 922.500,1.082E-06
 922.850,1.107E-06
 923.200,1.123E-06
 923.550,1.142E-06
 923.900,1.160E-06
 924.250,1.178E-06
 924.600,1.190E-06
 924.950,1.207E-06
 925.300,1.220E-06
 925.650,1.233E-06
 926.000,1.244E-06
 926.350,1.257E-06
 926.700,1.272E-06
 927.050,1.283E-06
 927.400,1.292E-06
 927.750,1.303E-06
 928.100,1.307E-06
 928.450,1.317E-06
 928.800,1.327E-06
 929.150,1.336E-06
 929.500,1.349E-06
 929.850,1.361E-06
 930.200,1.369E-06
 930.550,1.375E-06
 930.900,1.390E-06
 931.250,1.402E-06
 931.600,1.410E-06
 931.950,1.423E-06
 932.300,1.437E-06
 932.650,1.450E-06
 933.000,1.468E-06
 933.350,1.481E-06
 933.700,1.500E-06
 934.050,1.516E-06
 934.400,1.536E-06
 934.750,1.563E-06
 935.100,1.588E-06
 935.450,1.610E-06
 935.800,1.636E-06
 936.150,1.653E-06
 936.500,1.675E-06
 936.850,1.695E-06
 937.200,1.712E-06
 937.550,1.732E-06
 937.900,1.749E-06
 938.250,1.772E-06
 938.600,1.802E-06
 938.950,1.842E-06
 939.300,1.879E-06
 939.650,1.929E-06
 940.000,1.976E-06
 940.350,2.029E-06
 940.700,2.073E-06
 941.050,2.117E-06
 941.400,2.149E-06
 941.750,2.185E-06
 942.100,2.215E-06
 942.450,2.251E-06
 942.800,2.282E-06
 943.150,2.322E-06
 943.500,2.366E-06
 943.850,2.413E-06
 944.200,2.471E-06
 944.550,2.519E-06
 944.900,2.567E-06
 945.250,2.614E-06
 945.600,2.656E-06
 945.950,2.687E-06
 946.300,2.723E-06
 946.650,2.758E-06
 947.000,2.799E-06
 947.350,2.835E-06
 947.700,2.875E-06
 948.050,2.913E-06
 948.400,2.963E-06
 948.750,3.016E-06
 949.100,3.083E-06
 949.450,3.142E-06
 949.800,3.201E-06
 950.150,3.260E-06
 950.500,3.339E-06
 950.850,3.404E-06
 951.200,3.477E-06
 951.550,3.547E-06
 951.900,3.613E-06
 952.250,3.694E-06
 952.600,3.775E-06
 952.950,3.861E-06
 953.300,3.947E-06
 953.650,4.049E-06
 954.000,4.167E-06
 954.350,4.270E-06
 954.700,4.369E-06
 955.050,4.452E-06
 955.400,4.549E-06
 955.750,4.664E-06
 956.100,4.761E-06
 956.450,4.883E-06
 956.800,4.984E-06
 957.150,5.111E-06
 957.500,5.250E-06
 957.850,5.379E-06
 958.200,5.509E-06
 958.550,5.650E-06
 958.900,5.786E-06
 959.250,5.916E-06
 959.600,6.084E-06
 959.950,6.208E-06
 960.300,6.340E-06
 960.650,6.484E-06
 961.000,6.646E-06
 961.350,6.839E-06
 961.700,7.028E-06
 962.050,7.232E-06
 962.400,7.456E-06
 962.750,7.690E-06
 963.100,7.920E-06
 963.450,8.190E-06
 963.800,8.495E-06
 964.150,8.884E-06
 964.500,9.340E-06
 964.850,9.741E-06
 965.200,9.969E-06
 965.550,1.005E-05
 965.900,1.008E-05
 966.250,1.012E-05
 966.600,1.027E-05
 966.950,1.047E-05
 967.300,1.065E-05
 967.650,1.118E-05
 968.000,1.181E-05
 968.350,1.415E-05
 968.700,1.491E-05
 969.050,1.573E-05
 969.400,1.483E-05
 969.750,1.658E-05
 970.100,1.926E-05
 970.450,1.938E-05
 970.800,1.891E-05
 971.150,1.492E-05
 971.500,1.672E-05
 971.850,1.927E-05
 972.200,2.080E-05
 972.550,1.901E-05
 972.900,1.897E-05
 973.250,1.714E-05
 973.600,1.738E-05
 973.950,1.775E-05
 974.300,1.743E-05
 974.650,1.764E-05
 975.000,1.828E-05
 975.350,1.894E-05
 975.700,1.966E-05
 976.050,2.039E-05
 976.400,2.110E-05
 976.750,2.189E-05
 977.100,2.270E-05
 977.450,2.350E-05
 977.800,2.427E-05
 978.150,2.508E-05
 978.500,2.582E-05
 978.850,2.645E-05
 979.200,2.700E-05
 979.550,2.746E-05
 979.900,2.778E-05
 980.250,2.798E-05
 980.600,2.812E-05
 980.950,2.801E-05
 981.300,2.767E-05
 981.650,2.738E-05
 982.000,2.715E-05
 982.350,2.693E-05
 982.700,2.666E-05
 983.050,2.636E-05
 983.400,2.610E-05
 983.750,2.579E-05
 984.100,2.561E-05
 984.450,2.525E-05
 984.800,2.496E-05
 985.150,2.489E-05
 985.500,2.474E-05
 985.850,2.466E-05
 986.200,2.457E-05
 986.550,2.436E-05
 986.900,2.419E-05
 987.250,2.400E-05
 987.600,2.382E-05
 987.950,2.371E-05
 988.300,2.374E-05
 988.650,2.358E-05
 989.000,2.351E-05
 989.350,2.342E-05
 989.700,2.318E-05
 990.050,2.299E-05
 990.400,2.274E-05
 990.750,2.241E-05
 991.100,2.207E-05
 991.450,2.170E-05
 991.800,2.131E-05
 992.150,2.101E-05
 992.500,2.066E-05
 992.850,2.036E-05
 993.200,2.005E-05
 993.550,1.981E-05
 993.900,1.955E-05
 994.250,1.934E-05
 994.600,1.906E-05
 994.950,1.886E-05
 995.300,1.870E-05
 995.650,1.843E-05
 996.000,1.821E-05
 996.350,1.802E-05
 996.700,1.780E-05
 997.050,1.762E-05
 997.400,1.747E-05
 997.750,1.725E-05
 998.100,1.704E-05
 998.450,1.679E-05
 998.800,1.665E-05
 999.150,1.648E-05
 999.500,1.632E-05
 999.850,1.621E-05
1000.200,1.616E-05
1000.550,1.610E-05
1000.900,1.606E-05
1001.250,1.609E-05
1001.600,1.603E-05
1001.950,1.593E-05
1002.300,1.585E-05
1002.650,1.574E-05
1003.000,1.558E-05
1003.350,1.555E-05
1003.700,1.550E-05
1004.050,1.540E-05
1004.400,1.535E-05
1004.750,1.532E-05
1005.100,1.532E-05
1005.450,1.539E-05
1005.800,1.545E-05
1006.150,1.558E-05
1006.500,1.570E-05
1006.850,1.576E-05
1007.200,1.583E-05
1007.550,1.586E-05
1007.900,1.581E-05
1008.250,1.571E-05
