IstTemp[K]=293.00

 881.200,9.131E-08
 881.550,8.921E-08
 881.900,9.182E-08
 882.250,9.596E-08
 882.600,9.043E-08
 882.950,8.559E-08
 883.300,8.700E-08
 883.650,9.024E-08
 884.000,9.624E-08
 884.350,8.406E-08
 884.700,9.066E-08
 885.050,1.004E-07
 885.400,9.169E-08
 885.750,9.598E-08
 886.100,9.959E-08
 886.450,9.365E-08
 886.800,9.858E-08
 887.150,1.034E-07
 887.500,9.378E-08
 887.850,1.033E-07
 888.200,1.021E-07
 888.550,9.577E-08
 888.900,1.019E-07
 889.250,9.714E-08
 889.600,1.056E-07
 889.950,1.008E-07
 890.300,9.987E-08
 890.650,1.039E-07
 891.000,1.093E-07
 891.350,1.127E-07
 891.700,1.086E-07
 892.050,1.118E-07
 892.400,1.093E-07
 892.750,1.127E-07
 893.100,1.090E-07
 893.450,1.121E-07
 893.800,1.227E-07
 894.150,1.136E-07
 894.500,1.174E-07
 894.850,1.215E-07
 895.200,1.221E-07
 895.550,1.206E-07
 895.900,1.303E-07
 896.250,1.209E-07
 896.600,1.415E-07
 896.950,1.412E-07
 897.300,1.399E-07
 897.650,1.387E-07
 898.000,1.437E-07
 898.350,1.512E-07
 898.700,1.462E-07
 899.050,1.477E-07
 899.400,1.534E-07
 899.750,1.543E-07
 900.100,1.517E-07
 900.450,1.638E-07
 900.800,1.727E-07
 901.150,1.742E-07
 901.500,1.747E-07
 901.850,1.806E-07
 902.200,1.891E-07
 902.550,1.896E-07
 902.900,2.007E-07
 903.250,2.039E-07
 903.600,2.098E-07
 903.950,2.136E-07
 904.300,2.068E-07
 904.650,2.211E-07
 905.000,2.173E-07
 905.350,2.329E-07
 905.700,2.369E-07
 906.050,2.346E-07
 906.400,2.539E-07
 906.750,2.625E-07
 907.100,2.728E-07
 907.450,2.771E-07
 907.800,2.853E-07
 908.150,2.905E-07
 908.500,3.000E-07
 908.850,3.144E-07
 909.200,3.177E-07
 909.550,3.242E-07
 909.900,3.349E-07
 910.250,3.359E-07
 910.600,3.572E-07
 910.950,3.666E-07
 911.300,3.783E-07
 911.650,3.842E-07
 912.000,3.875E-07
 912.350,3.991E-07
 912.700,4.212E-07
 913.050,4.304E-07
 913.400,4.452E-07
 913.750,4.596E-07
 914.100,4.715E-07
 914.450,4.802E-07
 914.800,4.921E-07
 915.150,5.058E-07
 915.500,5.177E-07
 915.850,5.389E-07
 916.200,5.628E-07
 916.550,5.655E-07
 916.900,5.743E-07
 917.250,5.917E-07
 917.600,6.013E-07
 917.950,6.209E-07
 918.300,6.277E-07
 918.650,6.520E-07
 919.000,6.673E-07
 919.350,6.742E-07
 919.700,6.940E-07
 920.050,7.128E-07
 920.400,7.366E-07
 920.750,7.408E-07
 921.100,7.499E-07
 921.450,7.695E-07
 921.800,7.900E-07
 922.150,8.055E-07
 922.500,8.236E-07
 922.850,8.469E-07
 923.200,8.558E-07
 923.550,8.770E-07
 923.900,8.885E-07
 924.250,9.201E-07
 924.600,9.217E-07
 924.950,9.427E-07
 925.300,9.473E-07
 925.650,9.714E-07
 926.000,9.916E-07
 926.350,1.005E-06
 926.700,1.015E-06
 927.050,1.037E-06
 927.400,1.050E-06
 927.750,1.076E-06
 928.100,1.108E-06
 928.450,1.118E-06
 928.800,1.132E-06
 929.150,1.170E-06
 929.500,1.163E-06
 929.850,1.167E-06
 930.200,1.173E-06
 930.550,1.194E-06
 930.900,1.228E-06
 931.250,1.238E-06
 931.600,1.232E-06
 931.950,1.259E-06
 932.300,1.291E-06
 932.650,1.314E-06
 933.000,1.323E-06
 933.350,1.360E-06
 933.700,1.376E-06
 934.050,1.396E-06
 934.400,1.399E-06
 934.750,1.434E-06
 935.100,1.479E-06
 935.450,1.486E-06
 935.800,1.520E-06
 936.150,1.601E-06
 936.500,1.557E-06
 936.850,1.582E-06
 937.200,1.609E-06
 937.550,1.623E-06
 937.900,1.689E-06
 938.250,1.675E-06
 938.600,1.706E-06
