IstTemp[K]=293.00

 881.200,4.608E-05
 881.550,4.593E-05
 881.900,4.594E-05
 882.250,4.594E-05
 882.600,4.593E-05
 882.950,4.578E-05
 883.300,4.580E-05
 883.650,4.580E-05
 884.000,4.575E-05
 884.350,4.562E-05
 884.700,4.560E-05
 885.050,4.554E-05
 885.400,4.549E-05
 885.750,4.530E-05
 886.100,4.525E-05
 886.450,4.519E-05
 886.800,4.499E-05
 887.150,4.495E-05
 887.500,4.491E-05
 887.850,4.486E-05
 888.200,4.473E-05
 888.550,4.470E-05
 888.900,4.466E-05
 889.250,4.458E-05
 889.600,4.445E-05
 889.950,4.435E-05
 890.300,4.417E-05
 890.650,4.400E-05
 891.000,4.384E-05
 891.350,4.366E-05
 891.700,4.349E-05
 892.050,4.334E-05
 892.400,4.319E-05
 892.750,4.305E-05
 893.100,4.292E-05
 893.450,4.280E-05
 893.800,4.264E-05
 894.150,4.244E-05
 894.500,4.229E-05
 894.850,4.205E-05
 895.200,4.188E-05
 895.550,4.177E-05
 895.900,4.159E-05
 896.250,4.149E-05
 896.600,4.136E-05
 896.950,4.126E-05
 897.300,4.113E-05
 897.650,4.099E-05
 898.000,4.082E-05
 898.350,4.075E-05
 898.700,4.065E-05
 899.050,4.053E-05
 899.400,4.039E-05
 899.750,4.022E-05
 900.100,4.001E-05
 900.450,3.986E-05
 900.800,3.965E-05
 901.150,3.943E-05
 901.500,3.920E-05
 901.850,3.890E-05
 902.200,3.865E-05
 902.550,3.846E-05
 902.900,3.823E-05
 903.250,3.801E-05
 903.600,3.776E-05
 903.950,3.747E-05
 904.300,3.727E-05
 904.650,3.707E-05
 905.000,3.684E-05
 905.350,3.658E-05
 905.700,3.637E-05
 906.050,3.602E-05
 906.400,3.578E-05
 906.750,3.554E-05
 907.100,3.529E-05
 907.450,3.503E-05
 907.800,3.476E-05
 908.150,3.450E-05
 908.500,3.413E-05
 908.850,3.381E-05
 909.200,3.347E-05
 909.550,3.312E-05
 909.900,3.268E-05
 910.250,3.226E-05
 910.600,3.188E-05
 910.950,3.143E-05
 911.300,3.095E-05
 911.650,3.045E-05
 912.000,2.994E-05
 912.350,2.942E-05
 912.700,2.889E-05
 913.050,2.834E-05
 913.400,2.775E-05
 913.750,2.726E-05
 914.100,2.666E-05
 914.450,2.603E-05
 914.800,2.542E-05
 915.150,2.471E-05
 915.500,2.404E-05
 915.850,2.335E-05
 916.200,2.260E-05
 916.550,2.192E-05
 916.900,2.123E-05
 917.250,2.054E-05
 917.600,1.987E-05
 917.950,1.922E-05
 918.300,1.862E-05
 918.650,1.807E-05
 919.000,1.758E-05
 919.350,1.711E-05
 919.700,1.669E-05
 920.050,1.634E-05
 920.400,1.607E-05
 920.750,1.582E-05
 921.100,1.564E-05
 921.450,1.546E-05
 921.800,1.539E-05
 922.150,1.532E-05
 922.500,1.527E-05
 922.850,1.526E-05
 923.200,1.526E-05
 923.550,1.529E-05
 923.900,1.538E-05
 924.250,1.543E-05
 924.600,1.548E-05
 924.950,1.561E-05
 925.300,1.570E-05
 925.650,1.579E-05
 926.000,1.597E-05
 926.350,1.608E-05
 926.700,1.626E-05
 927.050,1.643E-05
 927.400,1.659E-05
 927.750,1.680E-05
 928.100,1.698E-05
 928.450,1.715E-05
 928.800,1.738E-05
 929.150,1.755E-05
 929.500,1.772E-05
 929.850,1.797E-05
 930.200,1.814E-05
 930.550,1.827E-05
 930.900,1.845E-05
 931.250,1.857E-05
 931.600,1.870E-05
 931.950,1.885E-05
 932.300,1.892E-05
 932.650,1.905E-05
 933.000,1.914E-05
 933.350,1.921E-05
 933.700,1.930E-05
 934.050,1.931E-05
 934.400,1.931E-05
 934.750,1.933E-05
 935.100,1.928E-05
 935.450,1.919E-05
 935.800,1.919E-05
 936.150,1.908E-05
 936.500,1.893E-05
 936.850,1.883E-05
 937.200,1.866E-05
 937.550,1.855E-05
 937.900,1.833E-05
 938.250,1.811E-05
 938.600,1.794E-05
 938.950,1.771E-05
 939.300,1.747E-05
 939.650,1.727E-05
 940.000,1.703E-05
 940.350,1.684E-05
 940.700,1.661E-05
 941.050,1.642E-05
 941.400,1.623E-05
 941.750,1.610E-05
 942.100,1.592E-05
 942.450,1.582E-05
 942.800,1.574E-05
 943.150,1.567E-05
 943.500,1.558E-05
 943.850,1.555E-05
 944.200,1.556E-05
 944.550,1.555E-05
 944.900,1.557E-05
 945.250,1.560E-05
 945.600,1.567E-05
 945.950,1.573E-05
 946.300,1.584E-05
 946.650,1.588E-05
 947.000,1.599E-05
 947.350,1.602E-05
 947.700,1.613E-05
 948.050,1.616E-05
 948.400,1.627E-05
 948.750,1.629E-05
 949.100,1.633E-05
 949.450,1.636E-05
 949.800,1.643E-05
 950.150,1.651E-05
 950.500,1.657E-05
 950.850,1.662E-05
 951.200,1.667E-05
 951.550,1.669E-05
 951.900,1.671E-05
 952.250,1.676E-05
 952.600,1.675E-05
 952.950,1.675E-05
 953.300,1.676E-05
 953.650,1.673E-05
 954.000,1.677E-05
 954.350,1.673E-05
 954.700,1.672E-05
 955.050,1.666E-05
 955.400,1.664E-05
 955.750,1.665E-05
 956.100,1.660E-05
 956.450,1.657E-05
 956.800,1.651E-05
 957.150,1.647E-05
 957.500,1.642E-05
 957.850,1.636E-05
 958.200,1.626E-05
 958.550,1.616E-05
 958.900,1.606E-05
 959.250,1.593E-05
 959.600,1.583E-05
 959.950,1.569E-05
 960.300,1.552E-05
 960.650,1.534E-05
 961.000,1.515E-05
 961.350,1.494E-05
 961.700,1.473E-05
 962.050,1.451E-05
 962.400,1.427E-05
 962.750,1.397E-05
 963.100,1.364E-05
 963.450,1.318E-05
 963.800,1.263E-05
 964.150,1.211E-05
 964.500,1.171E-05
 964.850,1.148E-05
 965.200,1.127E-05
 965.550,1.121E-05
 965.900,1.128E-05
 966.250,1.145E-05
 966.600,1.155E-05
 966.950,1.157E-05
 967.300,1.152E-05
 967.650,1.144E-05
 968.000,1.137E-05
 968.350,1.124E-05
 968.700,1.112E-05
 969.050,1.101E-05
 969.400,1.090E-05
 969.750,1.080E-05
 970.100,1.073E-05
 970.450,1.061E-05
 970.800,1.052E-05
 971.150,1.043E-05
 971.500,1.028E-05
 971.850,1.018E-05
 972.200,1.002E-05
 972.550,9.871E-06
 972.900,9.650E-06
 973.250,9.415E-06
 973.600,9.155E-06
 973.950,8.849E-06
 974.300,8.538E-06
 974.650,8.192E-06
 975.000,7.781E-06
 975.350,7.379E-06
 975.700,6.966E-06
 976.050,6.533E-06
 976.400,6.087E-06
 976.750,5.678E-06
 977.100,5.278E-06
 977.450,4.913E-06
 977.800,4.591E-06
 978.150,4.315E-06
 978.500,4.102E-06
 978.850,3.936E-06
 979.200,3.826E-06
 979.550,3.797E-06
 979.900,3.839E-06
 980.250,3.969E-06
 980.600,4.208E-06
 980.950,4.478E-06
 981.300,4.862E-06
 981.650,5.297E-06
 982.000,5.769E-06
 982.350,6.303E-06
 982.700,6.848E-06
 983.050,7.421E-06
 983.400,7.989E-06
 983.750,8.553E-06
 984.100,9.081E-06
 984.450,9.597E-06
 984.800,1.010E-05
 985.150,1.062E-05
 985.500,1.106E-05
 985.850,1.152E-05
 986.200,1.199E-05
 986.550,1.246E-05
 986.900,1.295E-05
 987.250,1.340E-05
 987.600,1.385E-05
 987.950,1.432E-05
 988.300,1.477E-05
 988.650,1.523E-05
 989.000,1.572E-05
 989.350,1.627E-05
 989.700,1.675E-05
 990.050,1.733E-05
 990.400,1.791E-05
 990.750,1.855E-05
 991.100,1.919E-05
 991.450,1.986E-05
 991.800,2.050E-05
 992.150,2.117E-05
 992.500,2.182E-05
 992.850,2.244E-05
 993.200,2.304E-05
 993.550,2.365E-05
 993.900,2.429E-05
 994.250,2.488E-05
 994.600,2.546E-05
 994.950,2.603E-05
 995.300,2.656E-05
 995.650,2.708E-05
 996.000,2.755E-05
 996.350,2.802E-05
 996.700,2.842E-05
 997.050,2.884E-05
 997.400,2.929E-05
 997.750,2.969E-05
 998.100,3.012E-05
 998.450,3.049E-05
 998.800,3.088E-05
 999.150,3.121E-05
 999.500,3.154E-05
 999.850,3.178E-05
1000.200,3.209E-05
1000.550,3.239E-05
1000.900,3.264E-05
1001.250,3.296E-05
1001.600,3.319E-05
1001.950,3.344E-05
1002.300,3.372E-05
1002.650,3.395E-05
1003.000,3.414E-05
1003.350,3.437E-05
1003.700,3.462E-05
1004.050,3.479E-05
1004.400,3.496E-05
1004.750,3.518E-05
1005.100,3.531E-05
1005.450,3.543E-05
1005.800,3.554E-05
1006.150,3.573E-05
1006.500,3.583E-05
1006.850,3.590E-05
1007.200,3.608E-05
1007.550,3.616E-05
1007.900,3.628E-05
1008.250,3.636E-05
1008.600,3.654E-05
1008.950,3.659E-05
1009.300,3.668E-05
1009.650,3.675E-05
1010.000,3.691E-05
1010.350,3.704E-05
1010.700,3.723E-05
1011.050,3.738E-05
1011.400,3.747E-05
1011.750,3.758E-05
1012.100,3.774E-05
1012.450,3.784E-05
1012.800,3.788E-05
1013.150,3.802E-05
1013.500,3.817E-05
1013.850,3.828E-05
1014.200,3.836E-05
1014.550,3.853E-05
1014.900,3.869E-05
1015.250,3.888E-05
1015.600,3.904E-05
1015.950,3.916E-05
1016.300,3.931E-05
1016.650,3.946E-05
1017.000,3.960E-05
1017.350,3.965E-05
1017.700,3.979E-05
1018.050,3.992E-05
1018.400,4.007E-05
1018.750,4.014E-05
1019.100,4.030E-05
1019.450,4.045E-05
1019.800,4.057E-05
1020.150,4.073E-05
1020.500,4.084E-05
1020.850,4.092E-05
1021.200,4.099E-05
1021.550,4.112E-05
1021.900,4.132E-05
1022.250,4.144E-05
1022.600,4.150E-05
1022.950,4.159E-05
1023.300,4.171E-05
1023.650,4.181E-05
1024.000,4.187E-05
1024.350,4.193E-05
1024.700,4.211E-05
1025.050,4.219E-05
1025.400,4.225E-05
1025.750,4.226E-05
1026.100,4.229E-05
1026.450,4.231E-05
1026.800,4.230E-05
1027.150,4.225E-05
1027.500,4.230E-05
1027.850,4.232E-05
1028.200,4.229E-05
1028.550,4.232E-05
1028.900,4.230E-05
1029.250,4.233E-05
1029.600,4.238E-05
1029.950,4.251E-05
1030.300,4.262E-05
1030.650,4.263E-05
1031.000,4.273E-05
1031.350,4.281E-05
1031.700,4.291E-05
1032.050,4.301E-05
1032.400,4.299E-05
1032.750,4.310E-05
1033.100,4.320E-05
1033.450,4.335E-05
1033.800,4.337E-05
1034.150,4.345E-05
1034.500,4.353E-05
1034.850,4.363E-05
1035.200,4.373E-05
1035.550,4.374E-05
1035.900,4.379E-05
1036.250,4.390E-05
1036.600,4.396E-05
1036.950,4.405E-05
1037.300,4.403E-05
1037.650,4.409E-05
1038.000,4.415E-05
1038.350,4.423E-05
1038.700,4.416E-05
1039.050,4.425E-05
1039.400,4.432E-05
1039.750,4.434E-05
1040.100,4.432E-05
1040.450,4.446E-05
1040.800,4.447E-05
1041.150,4.447E-05
1041.500,4.451E-05
1041.850,4.452E-05
1042.200,4.450E-05
1042.550,4.465E-05
1042.900,4.464E-05
1043.250,4.467E-05
1043.600,4.474E-05
1043.950,4.476E-05
1044.300,4.475E-05
1044.650,4.481E-05
1045.000,4.473E-05
1045.350,4.469E-05
1045.700,4.476E-05
1046.050,4.477E-05
1046.400,4.475E-05
1046.750,4.484E-05
1047.100,4.488E-05
1047.450,4.494E-05
1047.800,4.488E-05
1048.150,4.482E-05
1048.500,4.484E-05
1048.850,4.479E-05
1049.200,4.473E-05
1049.550,4.478E-05
1049.900,4.470E-05
1050.250,4.459E-05
1050.600,4.466E-05
1050.950,4.470E-05
1051.300,4.473E-05
1051.650,4.482E-05
1052.000,4.486E-05
1052.350,4.486E-05
1052.700,4.501E-05
1053.050,4.501E-05
1053.400,4.495E-05
1053.750,4.506E-05
1054.100,4.510E-05
1054.450,4.506E-05
1054.800,4.520E-05
1055.150,4.525E-05
1055.500,4.521E-05
1055.850,4.532E-05
1056.200,4.532E-05
1056.550,4.525E-05
1056.900,4.535E-05
1057.250,4.533E-05
1057.600,4.528E-05
1057.950,4.536E-05
1058.300,4.533E-05
1058.650,4.531E-05
1059.000,4.542E-05
1059.350,4.537E-05
1059.700,4.537E-05
1060.050,4.545E-05
1060.400,4.542E-05
1060.750,4.544E-05
1061.100,4.555E-05
1061.450,4.550E-05
