846.60,4.2240e-05
846.80,4.2340e-05
847.00,4.2340e-05
847.20,4.2210e-05
847.40,4.2230e-05
847.60,4.2330e-05
847.80,4.2220e-05
848.00,4.2040e-05
848.20,4.2250e-05
848.40,4.2280e-05
848.60,4.2180e-05
848.80,4.2130e-05
849.00,4.2260e-05
849.20,4.2180e-05
849.40,4.1990e-05
849.60,4.2040e-05
849.80,4.2250e-05
850.00,4.2150e-05
850.20,4.2060e-05
850.40,4.2270e-05
850.60,4.2300e-05
850.80,4.2110e-05
851.00,4.2170e-05
851.20,4.2260e-05
851.40,4.2190e-05
851.60,4.2080e-05
851.80,4.2120e-05
852.00,4.2210e-05
852.20,4.2170e-05
852.40,4.2100e-05
852.60,4.2230e-05
852.80,4.2390e-05
853.00,4.2200e-05
853.20,4.2160e-05
853.40,4.2390e-05
853.60,4.2310e-05
853.80,4.2120e-05
854.00,4.2270e-05
854.20,4.2330e-05
854.40,4.2320e-05
854.60,4.2200e-05
854.80,4.2340e-05
855.00,4.2430e-05
855.20,4.2280e-05
855.40,4.2250e-05
855.60,4.2420e-05
855.80,4.2330e-05
856.00,4.2150e-05
856.20,4.2350e-05
856.40,4.2390e-05
856.60,4.2200e-05
856.80,4.2190e-05
857.00,4.2240e-05
857.20,4.2210e-05
857.40,4.2130e-05
857.60,4.2170e-05
857.80,4.2260e-05
858.00,4.2290e-05
858.20,4.2130e-05
858.40,4.2170e-05
858.60,4.2310e-05
858.80,4.2160e-05
859.00,4.2070e-05
859.20,4.2240e-05
859.40,4.2210e-05
859.60,4.2000e-05
859.80,4.2150e-05
860.00,4.2220e-05
860.20,4.2100e-05
860.40,4.2030e-05
860.60,4.2130e-05
860.80,4.2220e-05
861.00,4.2070e-05
861.20,4.1950e-05
861.40,4.2130e-05
861.60,4.2090e-05
861.80,4.1950e-05
862.00,4.1990e-05
862.20,4.2040e-05
862.40,4.2030e-05
862.60,4.1870e-05
862.80,4.2000e-05
863.00,4.2140e-05
863.20,4.1950e-05
863.40,4.1940e-05
863.60,4.1990e-05
863.80,4.1890e-05
864.00,4.1800e-05
864.20,4.1790e-05
864.40,4.1860e-05
864.60,4.1780e-05
864.80,4.1620e-05
865.00,4.1790e-05
865.20,4.1770e-05
865.40,4.1570e-05
865.60,4.1620e-05
865.80,4.1690e-05
866.00,4.1700e-05
866.20,4.1450e-05
866.40,4.1480e-05
866.60,4.1580e-05
866.80,4.1440e-05
867.00,4.1310e-05
867.20,4.1480e-05
867.40,4.1460e-05
867.60,4.1340e-05
867.80,4.1290e-05
868.00,4.1330e-05
868.20,4.1310e-05
868.40,4.1100e-05
868.60,4.1110e-05
868.80,4.1200e-05
869.00,4.1040e-05
869.20,4.0960e-05
869.40,4.1040e-05
869.60,4.0970e-05
869.80,4.0880e-05
870.00,4.0810e-05
870.20,4.0960e-05
870.40,4.0920e-05
870.60,4.0680e-05
870.80,4.0770e-05
871.00,4.0750e-05
871.20,4.0650e-05
871.40,4.0620e-05
871.60,4.0680e-05
871.80,4.0740e-05
872.00,4.0480e-05
872.20,4.0480e-05
872.40,4.0610e-05
872.60,4.0440e-05
872.80,4.0310e-05
873.00,4.0330e-05
873.20,4.0400e-05
873.40,4.0310e-05
873.60,4.0130e-05
873.80,4.0250e-05
874.00,4.0150e-05
874.20,3.9970e-05
874.40,4.0020e-05
874.60,4.0010e-05
874.80,3.9940e-05
875.00,3.9730e-05
875.20,3.9820e-05
875.40,3.9900e-05
875.60,3.9660e-05
875.80,3.9590e-05
876.00,3.9570e-05
876.20,3.9530e-05
876.40,3.9370e-05
876.60,3.9260e-05
876.80,3.9370e-05
877.00,3.9180e-05
877.20,3.9010e-05
877.40,3.9130e-05
877.60,3.9040e-05
877.80,3.8900e-05
878.00,3.8710e-05
878.20,3.8810e-05
878.40,3.8750e-05
878.60,3.8460e-05
878.80,3.8480e-05
879.00,3.8440e-05
879.20,3.8250e-05
879.40,3.8120e-05
879.60,3.8080e-05
879.80,3.8100e-05
880.00,3.7820e-05
880.20,3.7750e-05
880.40,3.7730e-05
880.60,3.7550e-05
880.80,3.7330e-05
881.00,3.7300e-05
881.20,3.7300e-05
881.40,3.7090e-05
881.60,3.6900e-05
881.80,3.6830e-05
882.00,3.6740e-05
882.20,3.6510e-05
882.40,3.6350e-05
882.60,3.6370e-05
882.80,3.6150e-05
883.00,3.5850e-05
883.20,3.5820e-05
883.40,3.5770e-05
883.60,3.5600e-05
883.80,3.5330e-05
884.00,3.5340e-05
884.20,3.5150e-05
884.40,3.4830e-05
884.60,3.4760e-05
884.80,3.4690e-05
885.00,3.4580e-05
885.20,3.4290e-05
885.40,3.4260e-05
885.60,3.4180e-05
885.80,3.3900e-05
886.00,3.3750e-05
886.20,3.3630e-05
886.40,3.3510e-05
886.60,3.3180e-05
886.80,3.3010e-05
887.00,3.3000e-05
887.20,3.2780e-05
887.40,3.2560e-05
887.60,3.2480e-05
887.80,3.2420e-05
888.00,3.2140e-05
888.20,3.1900e-05
888.40,3.1830e-05
888.60,3.1630e-05
888.80,3.1390e-05
889.00,3.1230e-05
889.20,3.1150e-05
889.40,3.0940e-05
889.60,3.0630e-05
889.80,3.0570e-05
890.00,3.0390e-05
890.20,3.0120e-05
890.40,2.9870e-05
890.60,2.9780e-05
890.80,2.9550e-05
891.00,2.9200e-05
891.20,2.9060e-05
891.40,2.8940e-05
891.60,2.8690e-05
891.80,2.8440e-05
892.00,2.8310e-05
892.20,2.8160e-05
892.40,2.7840e-05
892.60,2.7640e-05
892.80,2.7560e-05
893.00,2.7360e-05
893.20,2.7050e-05
893.40,2.6930e-05
893.60,2.6760e-05
893.80,2.6470e-05
894.00,2.6180e-05
894.20,2.6080e-05
894.40,2.5930e-05
894.60,2.5650e-05
894.80,2.5390e-05
895.00,2.5290e-05
895.20,2.5080e-05
895.40,2.4790e-05
895.60,2.4660e-05
895.80,2.4510e-05
896.00,2.4280e-05
896.20,2.3980e-05
896.40,2.3880e-05
896.60,2.3710e-05
896.80,2.3420e-05
897.00,2.3250e-05
897.20,2.3130e-05
897.40,2.2910e-05
897.60,2.2640e-05
897.80,2.2480e-05
898.00,2.2340e-05
898.20,2.2060e-05
898.40,2.1820e-05
898.60,2.1690e-05
898.80,2.1500e-05
899.00,2.1220e-05
899.20,2.1030e-05
899.40,2.0900e-05
899.60,2.0700e-05
899.80,2.0380e-05
900.00,2.0200e-05
900.20,2.0040e-05
900.40,1.9760e-05
900.60,1.9490e-05
900.80,1.9370e-05
901.00,1.9170e-05
901.20,1.8830e-05
901.40,1.8710e-05
901.60,1.8540e-05
901.80,1.8320e-05
902.00,1.8030e-05
902.20,1.7870e-05
902.40,1.7730e-05
902.60,1.7440e-05
902.80,1.7190e-05
903.00,1.7060e-05
903.20,1.6830e-05
903.40,1.6590e-05
903.60,1.6460e-05
903.80,1.6310e-05
904.00,1.6090e-05
904.20,1.5850e-05
904.40,1.5700e-05
904.60,1.5510e-05
904.80,1.5310e-05
905.00,1.5130e-05
905.20,1.4970e-05
905.40,1.4830e-05
905.60,1.4580e-05
905.80,1.4430e-05
906.00,1.4330e-05
906.20,1.4100e-05
906.40,1.3890e-05
906.60,1.3790e-05
906.80,1.3640e-05
907.00,1.3400e-05
907.20,1.3260e-05
907.40,1.3140e-05
907.60,1.2970e-05
907.80,1.2790e-05
908.00,1.2660e-05
908.20,1.2530e-05
908.40,1.2370e-05
908.60,1.2210e-05
908.80,1.2080e-05
909.00,1.1980e-05
909.20,1.1790e-05
909.40,1.1630e-05
909.60,1.1550e-05
909.80,1.1420e-05
910.00,1.1210e-05
910.20,1.1090e-05
910.40,1.0990e-05
910.60,1.0850e-05
910.80,1.0670e-05
911.00,1.0590e-05
911.20,1.0480e-05
911.40,1.0340e-05
911.60,1.0210e-05
911.80,1.0110e-05
912.00,9.9930e-06
912.20,9.8410e-06
912.40,9.7500e-06
912.60,9.6860e-06
912.80,9.5510e-06
913.00,9.4350e-06
913.20,9.3530e-06
913.40,9.2350e-06
913.60,9.1100e-06
913.80,8.9920e-06
914.00,8.9310e-06
914.20,8.8510e-06
914.40,8.7270e-06
914.60,8.6440e-06
914.80,8.6030e-06
915.00,8.5100e-06
915.20,8.3980e-06
915.40,8.3460e-06
915.60,8.2840e-06
915.80,8.1440e-06
916.00,8.0820e-06
916.20,8.0420e-06
916.40,7.9590e-06
916.60,7.8500e-06
916.80,7.8110e-06
917.00,7.7680e-06
917.20,7.6790e-06
917.40,7.5970e-06
917.60,7.5660e-06
917.80,7.5130e-06
918.00,7.4210e-06
918.20,7.3940e-06
918.40,7.3250e-06
918.60,7.2730e-06
918.80,7.1800e-06
919.00,7.1570e-06
919.20,7.1300e-06
919.40,7.0790e-06
919.60,7.0110e-06
919.80,6.9950e-06
920.00,6.9410e-06
920.20,6.8740e-06
920.40,6.8480e-06
920.60,6.8500e-06
920.80,6.7860e-06
921.00,6.7370e-06
921.20,6.7220e-06
921.40,6.7000e-06
921.60,6.6330e-06
921.80,6.6070e-06
922.00,6.5950e-06
922.20,6.5740e-06
922.40,6.5080e-06
922.60,6.4970e-06
922.80,6.4820e-06
923.00,6.4340e-06
923.20,6.3960e-06
923.40,6.4050e-06
923.60,6.3980e-06
923.80,6.3430e-06
924.00,6.3290e-06
924.20,6.3320e-06
924.40,6.2980e-06
924.60,6.2570e-06
924.80,6.2660e-06
925.00,6.2700e-06
925.20,6.2260e-06
925.40,6.1930e-06
925.60,6.2120e-06
925.80,6.1910e-06
926.00,6.1610e-06
926.20,6.1470e-06
926.40,6.1560e-06
926.60,6.1300e-06
926.80,6.0770e-06
927.00,6.0890e-06
927.20,6.0850e-06
927.40,6.0620e-06
927.60,6.0520e-06
927.80,6.0510e-06
928.00,6.0540e-06
928.20,6.0210e-06
928.40,6.0180e-06
928.60,6.0240e-06
928.80,6.0100e-06
929.00,5.9780e-06
929.20,5.9960e-06
929.40,5.9860e-06
929.60,5.9540e-06
929.80,5.9310e-06
930.00,5.9460e-06
930.20,5.9390e-06
930.40,5.8940e-06
930.60,5.8810e-06
930.80,5.8840e-06
931.00,5.8640e-06
931.20,5.8450e-06
931.40,5.8660e-06
931.60,5.8620e-06
931.80,5.8220e-06
932.00,5.7970e-06
932.20,5.8180e-06
932.40,5.7960e-06
932.60,5.7640e-06
932.80,5.7730e-06
933.00,5.7930e-06
933.20,5.7740e-06
933.40,5.7430e-06
933.60,5.7370e-06
933.80,5.7270e-06
934.00,5.6960e-06
934.20,5.6590e-06
934.40,5.6440e-06
934.60,5.6040e-06
934.80,5.6010e-06
935.00,5.6430e-06
935.20,5.6750e-06
935.40,5.6560e-06
935.60,5.6170e-06
935.80,5.6160e-06
936.00,5.6030e-06
936.20,5.5850e-06
936.40,5.5900e-06
936.60,5.6130e-06
936.80,5.5920e-06
937.00,5.5350e-06
937.20,5.5380e-06
937.40,5.5480e-06
937.60,5.5330e-06
937.80,5.5150e-06
938.00,5.5290e-06
938.20,5.5130e-06
938.40,5.5170e-06
938.60,5.5070e-06
938.80,5.5430e-06
939.00,5.5420e-06
939.20,5.5270e-06
939.40,5.5260e-06
939.60,5.5540e-06
939.80,5.5190e-06
940.00,5.5060e-06
940.20,5.5140e-06
940.40,5.5180e-06
940.60,5.5160e-06
940.80,5.5030e-06
941.00,5.5140e-06
941.20,5.5040e-06
941.40,5.4860e-06
941.60,5.4990e-06
941.80,5.5160e-06
942.00,5.4930e-06
942.20,5.4860e-06
942.40,5.5120e-06
942.60,5.5050e-06
942.80,5.4660e-06
943.00,5.4660e-06
943.20,5.4920e-06
943.40,5.4880e-06
943.60,5.5000e-06
943.80,5.5180e-06
944.00,5.5170e-06
944.20,5.4980e-06
944.40,5.4720e-06
944.60,5.5110e-06
944.80,5.5400e-06
945.00,5.5510e-06
945.20,5.5770e-06
945.40,5.5960e-06
945.60,5.6050e-06
945.80,5.5840e-06
946.00,5.6040e-06
946.20,5.6130e-06
946.40,5.5950e-06
946.60,5.5980e-06
946.80,5.6570e-06
947.00,5.6760e-06
947.20,5.6690e-06
947.40,5.6850e-06
947.60,5.7200e-06
947.80,5.7200e-06
948.00,5.7230e-06
948.20,5.7440e-06
948.40,5.7550e-06
948.60,5.7520e-06
948.80,5.7890e-06
949.00,5.8380e-06
949.20,5.8670e-06
949.40,5.8510e-06
949.60,5.8690e-06
949.80,5.8970e-06
950.00,5.9000e-06
950.20,5.9050e-06
950.40,5.9620e-06
950.60,6.0080e-06
950.80,6.0291e-06
951.00,6.0641e-06
951.20,6.1211e-06
951.40,6.1600e-06
951.60,6.1412e-06
951.80,6.1792e-06
952.00,6.2192e-06
952.20,6.2272e-06
952.40,6.2295e-06
952.60,6.2956e-06
952.80,6.3375e-06
953.00,6.3734e-06
953.20,6.3899e-06
953.40,6.4705e-06
953.60,6.4795e-06
953.80,6.5027e-06
954.00,6.5509e-06
954.20,6.5947e-06
954.40,6.6122e-06
954.60,6.6067e-06
954.80,6.6790e-06
955.00,6.7189e-06
955.20,6.7315e-06
955.40,6.7606e-06
955.60,6.8157e-06
955.80,6.8151e-06
956.00,6.8387e-06
956.20,6.8918e-06
956.40,6.9362e-06
956.60,6.9424e-06
956.80,6.9388e-06
957.00,6.9863e-06
957.20,7.0216e-06
957.40,7.0273e-06
957.60,7.0489e-06
957.80,7.1175e-06
958.00,7.1111e-06
958.20,7.1048e-06
958.40,7.1351e-06
958.60,7.1689e-06
958.80,7.1709e-06
959.00,7.1668e-06
959.20,7.2172e-06
959.40,7.2033e-06
959.60,7.1893e-06
959.80,7.2060e-06
960.00,7.2558e-06
960.20,7.2440e-06
960.40,7.2385e-06
960.60,7.2508e-06
960.80,7.2604e-06
961.00,7.2379e-06
961.20,7.2160e-06
961.40,7.2581e-06
961.60,7.2445e-06
961.80,7.2147e-06
962.00,7.2117e-06
962.20,7.2347e-06
962.40,7.1789e-06
962.60,7.1595e-06
962.80,7.1650e-06
963.00,7.1538e-06
963.20,7.1044e-06
963.40,7.0842e-06
963.60,7.0832e-06
963.80,7.0410e-06
964.00,7.0025e-06
964.20,6.9693e-06
964.40,6.9654e-06
964.60,6.9086e-06
964.80,6.8544e-06
965.00,6.8465e-06
965.20,6.8252e-06
965.40,6.7569e-06
965.60,6.7118e-06
965.80,6.6758e-06
966.00,6.6089e-06
966.20,6.5281e-06
966.40,6.4904e-06
966.60,6.4337e-06
966.80,6.3435e-06
967.00,6.2583e-06
967.20,6.2032e-06
967.40,6.1122e-06
967.60,6.0081e-06
967.80,5.9141e-06
968.00,5.8239e-06
968.20,5.6979e-06
968.40,5.5432e-06
968.60,5.4113e-06
968.80,5.2683e-06
969.00,5.0769e-06
969.20,4.8858e-06
969.40,4.6926e-06
969.60,4.4654e-06
969.80,4.1973e-06
970.00,3.9192e-06
970.20,3.6058e-06
970.40,3.2959e-06
970.60,2.9511e-06
970.80,2.5829e-06
971.00,2.2138e-06
971.20,1.8564e-06
971.40,1.5177e-06
971.60,1.1950e-06
971.80,9.1413e-07
972.00,6.8139e-07
972.20,4.8481e-07
972.40,3.3739e-07
972.60,2.3188e-07
972.80,1.5706e-07
973.00,1.0525e-07
973.20,7.2742e-08
973.40,5.1541e-08
973.60,4.5582e-08
973.80,3.1309e-08
974.00,3.1549e-08
974.20,2.7251e-08
974.40,2.7946e-08
974.60,1.9527e-08
974.80,3.0426e-08
975.00,2.2789e-08
975.20,2.3348e-08
975.40,2.0660e-08
975.60,2.7791e-08
975.80,2.6759e-08
976.00,2.3504e-08
976.20,2.2755e-08
976.40,2.5292e-08
976.60,2.4911e-08
976.80,2.2641e-08
977.00,2.4298e-08
977.20,2.9111e-08
977.40,2.8824e-08
977.60,3.3071e-08
977.80,3.0006e-08
978.00,3.7692e-08
978.20,4.0901e-08
978.40,5.5028e-08
978.60,6.8106e-08
978.80,9.2270e-08
979.00,1.1138e-07
979.20,1.5780e-07
979.40,2.0870e-07
979.60,2.7303e-07
979.80,3.5550e-07
980.00,4.6378e-07
980.20,5.8923e-07
980.40,7.4135e-07
980.60,9.3596e-07
980.80,1.1487e-06
981.00,1.3952e-06
981.20,1.6795e-06
981.40,1.9977e-06
981.60,2.3347e-06
981.80,2.6964e-06
982.00,3.0958e-06
982.20,3.5127e-06
982.40,3.9352e-06
982.60,4.3574e-06
982.80,4.8012e-06
983.00,5.2559e-06
983.20,5.6674e-06
983.40,6.1258e-06
983.60,6.5370e-06
983.80,6.9739e-06
984.00,7.4008e-06
984.20,7.7947e-06
984.40,8.1585e-06
984.60,8.5753e-06
984.80,8.9620e-06
985.00,9.3012e-06
985.20,9.6189e-06
985.40,9.9695e-06
985.60,1.0290e-05
985.80,1.0538e-05
986.00,1.0849e-05
986.20,1.1157e-05
986.40,1.1395e-05
986.60,1.1632e-05
986.80,1.1921e-05
987.00,1.2179e-05
987.20,1.2347e-05
987.40,1.2551e-05
987.60,1.2817e-05
987.80,1.3016e-05
988.00,1.3166e-05
988.20,1.3410e-05
988.40,1.3600e-05
988.60,1.3732e-05
988.80,1.3886e-05
989.00,1.4113e-05
989.20,1.4299e-05
989.40,1.4394e-05
989.60,1.4531e-05
989.80,1.4738e-05
990.00,1.4873e-05
990.20,1.4963e-05
990.40,1.5139e-05
990.60,1.5312e-05
990.80,1.5404e-05
991.00,1.5520e-05
991.20,1.5719e-05
991.40,1.5871e-05
991.60,1.5924e-05
991.80,1.6080e-05
