IstTemp[K]=293.00

 881.200,6.886E-06
 881.550,6.908E-06
 881.900,6.924E-06
 882.250,6.910E-06
 882.600,6.887E-06
 882.950,6.825E-06
 883.300,6.777E-06
 883.650,6.758E-06
 884.000,6.741E-06
 884.350,6.736E-06
 884.700,6.767E-06
 885.050,6.795E-06
 885.400,6.818E-06
 885.750,6.830E-06
 886.100,6.846E-06
 886.450,6.849E-06
 886.800,6.849E-06
 887.150,6.855E-06
 887.500,6.856E-06
 887.850,6.862E-06
 888.200,6.841E-06
 888.550,6.845E-06
 888.900,6.860E-06
 889.250,6.866E-06
 889.600,6.886E-06
 889.950,6.915E-06
 890.300,6.928E-06
 890.650,6.917E-06
 891.000,6.895E-06
 891.350,6.867E-06
 891.700,6.864E-06
 892.050,6.872E-06
 892.400,6.879E-06
 892.750,6.907E-06
 893.100,6.923E-06
 893.450,6.928E-06
 893.800,6.925E-06
 894.150,6.900E-06
 894.500,6.854E-06
 894.850,6.835E-06
 895.200,6.846E-06
 895.550,6.881E-06
 895.900,6.922E-06
 896.250,6.942E-06
 896.600,6.947E-06
 896.950,6.947E-06
 897.300,6.919E-06
 897.650,6.881E-06
 898.000,6.879E-06
 898.350,6.881E-06
 898.700,6.889E-06
 899.050,6.889E-06
 899.400,6.886E-06
 899.750,6.870E-06
 900.100,6.870E-06
 900.450,6.864E-06
 900.800,6.853E-06
 901.150,6.868E-06
 901.500,6.859E-06
 901.850,6.833E-06
 902.200,6.817E-06
 902.550,6.804E-06
 902.900,6.821E-06
 903.250,6.837E-06
 903.600,6.826E-06
 903.950,6.797E-06
 904.300,6.767E-06
 904.650,6.744E-06
 905.000,6.729E-06
 905.350,6.723E-06
 905.700,6.722E-06
 906.050,6.720E-06
 906.400,6.753E-06
 906.750,6.785E-06
 907.100,6.839E-06
 907.450,6.874E-06
 907.800,6.889E-06
 908.150,6.902E-06
 908.500,6.877E-06
 908.850,6.859E-06
 909.200,6.864E-06
 909.550,6.860E-06
 909.900,6.862E-06
 910.250,6.886E-06
 910.600,6.912E-06
 910.950,6.915E-06
 911.300,6.918E-06
 911.650,6.902E-06
 912.000,6.884E-06
 912.350,6.887E-06
 912.700,6.869E-06
 913.050,6.864E-06
 913.400,6.882E-06
 913.750,6.886E-06
 914.100,6.888E-06
 914.450,6.899E-06
 914.800,6.878E-06
 915.150,6.875E-06
 915.500,6.872E-06
 915.850,6.847E-06
 916.200,6.820E-06
 916.550,6.790E-06
 916.900,6.770E-06
 917.250,6.765E-06
 917.600,6.755E-06
 917.950,6.735E-06
 918.300,6.742E-06
 918.650,6.764E-06
 919.000,6.776E-06
 919.350,6.789E-06
 919.700,6.776E-06
 920.050,6.759E-06
 920.400,6.742E-06
 920.750,6.734E-06
 921.100,6.739E-06
 921.450,6.751E-06
 921.800,6.778E-06
 922.150,6.803E-06
 922.500,6.834E-06
 922.850,6.869E-06
 923.200,6.865E-06
 923.550,6.881E-06
 923.900,6.891E-06
 924.250,6.893E-06
 924.600,6.913E-06
 924.950,6.919E-06
 925.300,6.914E-06
 925.650,6.921E-06
 926.000,6.923E-06
 926.350,6.930E-06
 926.700,6.960E-06
 927.050,6.966E-06
 927.400,6.986E-06
 927.750,7.015E-06
 928.100,6.995E-06
 928.450,6.987E-06
 928.800,6.986E-06
 929.150,6.973E-06
 929.500,6.993E-06
 929.850,7.031E-06
 930.200,7.045E-06
 930.550,7.060E-06
 930.900,7.070E-06
 931.250,7.050E-06
 931.600,7.036E-06
 931.950,7.056E-06
 932.300,7.047E-06
 932.650,7.064E-06
 933.000,7.053E-06
 933.350,7.015E-06
 933.700,7.038E-06
 934.050,7.006E-06
 934.400,6.990E-06
 934.750,7.035E-06
 935.100,7.065E-06
 935.450,7.095E-06
 935.800,7.126E-06
 936.150,7.095E-06
 936.500,7.076E-06
 936.850,7.070E-06
 937.200,7.024E-06
 937.550,6.997E-06
 937.900,6.945E-06
 938.250,6.893E-06
 938.600,6.890E-06
 938.950,6.916E-06
 939.300,6.955E-06
 939.650,7.011E-06
 940.000,7.048E-06
 940.350,7.085E-06
 940.700,7.101E-06
 941.050,7.114E-06
 941.400,7.088E-06
 941.750,7.082E-06
 942.100,7.043E-06
 942.450,7.005E-06
 942.800,6.967E-06
 943.150,6.967E-06
 943.500,6.970E-06
 943.850,7.015E-06
 944.200,7.050E-06
 944.550,7.056E-06
 944.900,7.086E-06
 945.250,7.101E-06
 945.600,7.102E-06
 945.950,7.107E-06
 946.300,7.129E-06
 946.650,7.129E-06
 947.000,7.134E-06
 947.350,7.087E-06
 947.700,7.059E-06
 948.050,7.048E-06
 948.400,7.061E-06
 948.750,7.087E-06
 949.100,7.128E-06
 949.450,7.124E-06
 949.800,7.132E-06
 950.150,7.127E-06
 950.500,7.154E-06
 950.850,7.157E-06
 951.200,7.175E-06
 951.550,7.157E-06
 951.900,7.151E-06
 952.250,7.165E-06
 952.600,7.162E-06
 952.950,7.181E-06
 953.300,7.200E-06
 953.650,7.212E-06
 954.000,7.250E-06
 954.350,7.263E-06
 954.700,7.264E-06
 955.050,7.251E-06
 955.400,7.235E-06
 955.750,7.216E-06
 956.100,7.210E-06
 956.450,7.208E-06
 956.800,7.202E-06
 957.150,7.230E-06
 957.500,7.261E-06
 957.850,7.275E-06
 958.200,7.293E-06
 958.550,7.299E-06
 958.900,7.309E-06
 959.250,7.311E-06
 959.600,7.293E-06
 959.950,7.249E-06
 960.300,7.221E-06
 960.650,7.191E-06
 961.000,7.179E-06
 961.350,7.197E-06
 961.700,7.205E-06
 962.050,7.219E-06
 962.400,7.249E-06
 962.750,7.271E-06
 963.100,7.309E-06
 963.450,7.324E-06
 963.800,7.310E-06
 964.150,7.302E-06
 964.500,7.316E-06
 964.850,7.340E-06
 965.200,7.348E-06
 965.550,7.350E-06
 965.900,7.328E-06
 966.250,7.326E-06
 966.600,7.318E-06
 966.950,7.316E-06
 967.300,7.325E-06
 967.650,7.337E-06
 968.000,7.333E-06
 968.350,7.354E-06
 968.700,7.360E-06
 969.050,7.342E-06
 969.400,7.349E-06
 969.750,7.354E-06
 970.100,7.365E-06
 970.450,7.376E-06
 970.800,7.386E-06
 971.150,7.376E-06
 971.500,7.381E-06
 971.850,7.387E-06
 972.200,7.371E-06
 972.550,7.385E-06
 972.900,7.362E-06
 973.250,7.361E-06
 973.600,7.384E-06
 973.950,7.360E-06
 974.300,7.364E-06
 974.650,7.346E-06
 975.000,7.341E-06
 975.350,7.353E-06
 975.700,7.327E-06
 976.050,7.294E-06
 976.400,7.249E-06
 976.750,7.242E-06
 977.100,7.267E-06
 977.450,7.297E-06
 977.800,7.321E-06
 978.150,7.295E-06
 978.500,7.304E-06
 978.850,7.319E-06
 979.200,7.344E-06
 979.550,7.389E-06
 979.900,7.397E-06
 980.250,7.389E-06
 980.600,7.394E-06
 980.950,7.353E-06
 981.300,7.325E-06
 981.650,7.323E-06
 982.000,7.316E-06
 982.350,7.338E-06
 982.700,7.384E-06
 983.050,7.396E-06
 983.400,7.400E-06
 983.750,7.416E-06
 984.100,7.409E-06
 984.450,7.397E-06
 984.800,7.427E-06
 985.150,7.455E-06
 985.500,7.453E-06
 985.850,7.489E-06
 986.200,7.484E-06
 986.550,7.458E-06
 986.900,7.456E-06
 987.250,7.431E-06
 987.600,7.418E-06
 987.950,7.447E-06
 988.300,7.479E-06
 988.650,7.507E-06
 989.000,7.548E-06
 989.350,7.565E-06
 989.700,7.560E-06
 990.050,7.567E-06
 990.400,7.551E-06
 990.750,7.539E-06
 991.100,7.516E-06
 991.450,7.470E-06
 991.800,7.453E-06
 992.150,7.448E-06
 992.500,7.428E-06
 992.850,7.444E-06
 993.200,7.437E-06
 993.550,7.462E-06
 993.900,7.499E-06
 994.250,7.522E-06
 994.600,7.523E-06
 994.950,7.545E-06
 995.300,7.545E-06
 995.650,7.531E-06
 996.000,7.545E-06
 996.350,7.543E-06
 996.700,7.541E-06
 997.050,7.565E-06
 997.400,7.567E-06
 997.750,7.553E-06
 998.100,7.536E-06
 998.450,7.482E-06
 998.800,7.440E-06
 999.150,7.421E-06
 999.500,7.401E-06
 999.850,7.405E-06
1000.200,7.458E-06
1000.550,7.497E-06
1000.900,7.525E-06
1001.250,7.562E-06
1001.600,7.554E-06
1001.950,7.573E-06
1002.300,7.583E-06
1002.650,7.547E-06
1003.000,7.509E-06
1003.350,7.472E-06
1003.700,7.431E-06
1004.050,7.389E-06
1004.400,7.334E-06
1004.750,7.323E-06
1005.100,7.350E-06
1005.450,7.396E-06
1005.800,7.439E-06
1006.150,7.519E-06
1006.500,7.570E-06
1006.850,7.606E-06
1007.200,7.652E-06
1007.550,7.636E-06
1007.900,7.600E-06
1008.250,7.563E-06
1008.600,7.542E-06
1008.950,7.486E-06
1009.300,7.478E-06
1009.650,7.447E-06
1010.000,7.453E-06
1010.350,7.492E-06
1010.700,7.522E-06
1011.050,7.581E-06
1011.400,7.627E-06
1011.750,7.652E-06
1012.100,7.681E-06
1012.450,7.687E-06
1012.800,7.656E-06
1013.150,7.654E-06
1013.500,7.645E-06
1013.850,7.623E-06
1014.200,7.619E-06
1014.550,7.624E-06
1014.900,7.628E-06
1015.250,7.643E-06
1015.600,7.647E-06
1015.950,7.630E-06
1016.300,7.665E-06
1016.650,7.705E-06
1017.000,7.720E-06
1017.350,7.702E-06
1017.700,7.676E-06
1018.050,7.645E-06
1018.400,7.655E-06
1018.750,7.645E-06
1019.100,7.634E-06
1019.450,7.645E-06
1019.800,7.643E-06
1020.150,7.633E-06
1020.500,7.619E-06
1020.850,7.580E-06
1021.200,7.539E-06
1021.550,7.546E-06
1021.900,7.564E-06
1022.250,7.579E-06
1022.600,7.604E-06
1022.950,7.625E-06
1023.300,7.646E-06
1023.650,7.699E-06
1024.000,7.697E-06
1024.350,7.695E-06
1024.700,7.686E-06
1025.050,7.656E-06
1025.400,7.645E-06
1025.750,7.627E-06
1026.100,7.584E-06
1026.450,7.570E-06
1026.800,7.577E-06
1027.150,7.586E-06
1027.500,7.624E-06
1027.850,7.645E-06
1028.200,7.639E-06
1028.550,7.658E-06
1028.900,7.660E-06
1029.250,7.636E-06
1029.600,7.608E-06
1029.950,7.592E-06
1030.300,7.576E-06
1030.650,7.593E-06
1031.000,7.633E-06
1031.350,7.672E-06
1031.700,7.718E-06
1032.050,7.757E-06
1032.400,7.734E-06
1032.750,7.753E-06
1033.100,7.754E-06
1033.450,7.767E-06
1033.800,7.761E-06
1034.150,7.746E-06
1034.500,7.723E-06
1034.850,7.724E-06
1035.200,7.701E-06
1035.550,7.681E-06
1035.900,7.692E-06
1036.250,7.672E-06
1036.600,7.660E-06
1036.950,7.681E-06
1037.300,7.688E-06
1037.650,7.744E-06
1038.000,7.785E-06
1038.350,7.785E-06
1038.700,7.776E-06
