IstTemp[K]=293.00

 881.200,6.339E-06
 881.550,6.343E-06
 881.900,6.363E-06
 882.250,6.351E-06
 882.600,6.306E-06
 882.950,6.255E-06
 883.300,6.202E-06
 883.650,6.155E-06
 884.000,6.144E-06
 884.350,6.139E-06
 884.700,6.151E-06
 885.050,6.160E-06
 885.400,6.170E-06
 885.750,6.152E-06
 886.100,6.166E-06
 886.450,6.165E-06
 886.800,6.138E-06
 887.150,6.135E-06
 887.500,6.123E-06
 887.850,6.107E-06
 888.200,6.090E-06
 888.550,6.076E-06
 888.900,6.062E-06
 889.250,6.079E-06
 889.600,6.076E-06
 889.950,6.082E-06
 890.300,6.077E-06
 890.650,6.047E-06
 891.000,6.003E-06
 891.350,5.975E-06
 891.700,5.942E-06
 892.050,5.927E-06
 892.400,5.927E-06
 892.750,5.914E-06
 893.100,5.904E-06
 893.450,5.904E-06
 893.800,5.866E-06
 894.150,5.823E-06
 894.500,5.782E-06
 894.850,5.731E-06
 895.200,5.718E-06
 895.550,5.713E-06
 895.900,5.703E-06
 896.250,5.698E-06
 896.600,5.680E-06
 896.950,5.626E-06
 897.300,5.578E-06
 897.650,5.527E-06
 898.000,5.484E-06
 898.350,5.474E-06
 898.700,5.433E-06
 899.050,5.398E-06
 899.400,5.370E-06
 899.750,5.327E-06
 900.100,5.292E-06
 900.450,5.267E-06
 900.800,5.207E-06
 901.150,5.160E-06
 901.500,5.116E-06
 901.850,5.047E-06
 902.200,5.008E-06
 902.550,4.975E-06
 902.900,4.943E-06
 903.250,4.897E-06
 903.600,4.856E-06
 903.950,4.785E-06
 904.300,4.728E-06
 904.650,4.678E-06
 905.000,4.606E-06
 905.350,4.552E-06
 905.700,4.514E-06
 906.050,4.474E-06
 906.400,4.459E-06
 906.750,4.430E-06
 907.100,4.415E-06
 907.450,4.390E-06
 907.800,4.347E-06
 908.150,4.296E-06
 908.500,4.236E-06
 908.850,4.189E-06
 909.200,4.139E-06
 909.550,4.099E-06
 909.900,4.054E-06
 910.250,3.994E-06
 910.600,3.959E-06
 910.950,3.907E-06
 911.300,3.847E-06
 911.650,3.791E-06
 912.000,3.731E-06
 912.350,3.683E-06
 912.700,3.632E-06
 913.050,3.583E-06
 913.400,3.533E-06
 913.750,3.497E-06
 914.100,3.450E-06
 914.450,3.403E-06
 914.800,3.351E-06
 915.150,3.304E-06
 915.500,3.255E-06
 915.850,3.198E-06
 916.200,3.135E-06
 916.550,3.079E-06
 916.900,3.036E-06
 917.250,2.993E-06
 917.600,2.947E-06
 917.950,2.909E-06
 918.300,2.873E-06
 918.650,2.841E-06
 919.000,2.813E-06
 919.350,2.776E-06
 919.700,2.745E-06
 920.050,2.717E-06
 920.400,2.678E-06
 920.750,2.648E-06
 921.100,2.629E-06
 921.450,2.606E-06
 921.800,2.596E-06
 922.150,2.583E-06
 922.500,2.574E-06
 922.850,2.572E-06
 923.200,2.559E-06
 923.550,2.547E-06
 923.900,2.540E-06
 924.250,2.532E-06
 924.600,2.528E-06
 924.950,2.518E-06
 925.300,2.506E-06
 925.650,2.493E-06
 926.000,2.492E-06
 926.350,2.488E-06
 926.700,2.492E-06
 927.050,2.493E-06
 927.400,2.498E-06
 927.750,2.503E-06
 928.100,2.498E-06
 928.450,2.489E-06
 928.800,2.486E-06
 929.150,2.487E-06
 929.500,2.490E-06
 929.850,2.505E-06
 930.200,2.514E-06
 930.550,2.517E-06
 930.900,2.519E-06
 931.250,2.512E-06
 931.600,2.501E-06
 931.950,2.510E-06
 932.300,2.509E-06
 932.650,2.515E-06
 933.000,2.508E-06
 933.350,2.491E-06
 933.700,2.489E-06
 934.050,2.471E-06
 934.400,2.463E-06
 934.750,2.472E-06
 935.100,2.475E-06
 935.450,2.483E-06
 935.800,2.481E-06
 936.150,2.468E-06
 936.500,2.459E-06
 936.850,2.443E-06
 937.200,2.424E-06
 937.550,2.409E-06
 937.900,2.382E-06
 938.250,2.363E-06
 938.600,2.349E-06
 938.950,2.349E-06
 939.300,2.356E-06
 939.650,2.363E-06
 940.000,2.360E-06
 940.350,2.369E-06
 940.700,2.355E-06
 941.050,2.346E-06
 941.400,2.332E-06
 941.750,2.315E-06
 942.100,2.292E-06
 942.450,2.269E-06
 942.800,2.242E-06
 943.150,2.230E-06
 943.500,2.218E-06
 943.850,2.222E-06
 944.200,2.225E-06
 944.550,2.217E-06
 944.900,2.208E-06
 945.250,2.201E-06
 945.600,2.188E-06
 945.950,2.178E-06
 946.300,2.173E-06
 946.650,2.165E-06
 947.000,2.151E-06
 947.350,2.127E-06
 947.700,2.110E-06
 948.050,2.092E-06
 948.400,2.089E-06
 948.750,2.084E-06
 949.100,2.079E-06
 949.450,2.076E-06
 949.800,2.069E-06
 950.150,2.058E-06
 950.500,2.058E-06
 950.850,2.047E-06
 951.200,2.037E-06
 951.550,2.027E-06
 951.900,2.018E-06
 952.250,2.011E-06
 952.600,2.001E-06
 952.950,1.995E-06
 953.300,2.002E-06
 953.650,2.004E-06
 954.000,2.007E-06
 954.350,2.004E-06
 954.700,2.004E-06
 955.050,1.995E-06
 955.400,1.986E-06
 955.750,1.984E-06
 956.100,1.978E-06
 956.450,1.983E-06
 956.800,1.989E-06
 957.150,1.994E-06
 957.500,2.006E-06
 957.850,2.013E-06
 958.200,2.018E-06
 958.550,2.019E-06
 958.900,2.025E-06
 959.250,2.024E-06
 959.600,2.022E-06
 959.950,2.016E-06
 960.300,2.011E-06
 960.650,2.008E-06
 961.000,2.009E-06
 961.350,2.022E-06
 961.700,2.027E-06
 962.050,2.034E-06
 962.400,2.039E-06
 962.750,2.047E-06
 963.100,2.059E-06
 963.450,2.060E-06
 963.800,2.058E-06
 964.150,2.049E-06
 964.500,2.048E-06
 964.850,2.047E-06
 965.200,2.034E-06
 965.550,2.020E-06
 965.900,1.998E-06
 966.250,1.969E-06
 966.600,1.944E-06
 966.950,1.918E-06
 967.300,1.882E-06
 967.650,1.848E-06
 968.000,1.800E-06
 968.350,1.749E-06
 968.700,1.686E-06
 969.050,1.610E-06
 969.400,1.523E-06
 969.750,1.421E-06
 970.100,1.305E-06
 970.450,1.168E-06
 970.800,1.012E-06
 971.150,8.368E-07
 971.500,6.540E-07
 971.850,4.842E-07
 972.200,3.384E-07
 972.550,2.229E-07
 972.900,1.422E-07
 973.250,8.823E-08
 973.600,5.810E-08
 973.950,4.104E-08
 974.300,3.228E-08
 974.650,2.877E-08
 975.000,2.873E-08
 975.350,3.155E-08
 975.700,3.791E-08
 976.050,4.849E-08
 976.400,6.550E-08
 976.750,9.081E-08
 977.100,1.275E-07
 977.450,1.775E-07
 977.800,2.421E-07
 978.150,3.219E-07
 978.500,4.167E-07
 978.850,5.314E-07
 979.200,6.550E-07
 979.550,7.949E-07
 979.900,9.363E-07
 980.250,1.090E-06
 980.600,1.243E-06
 980.950,1.386E-06
 981.300,1.534E-06
 981.650,1.677E-06
 982.000,1.817E-06
 982.350,1.958E-06
 982.700,2.095E-06
 983.050,2.220E-06
 983.400,2.335E-06
 983.750,2.447E-06
 984.100,2.544E-06
 984.450,2.634E-06
 984.800,2.731E-06
 985.150,2.825E-06
 985.500,2.900E-06
 985.850,2.983E-06
 986.200,3.052E-06
 986.550,3.107E-06
 986.900,3.157E-06
 987.250,3.206E-06
 987.600,3.246E-06
 987.950,3.298E-06
 988.300,3.365E-06
 988.650,3.417E-06
 989.000,3.462E-06
 989.350,3.515E-06
 989.700,3.546E-06
 990.050,3.584E-06
 990.400,3.604E-06
 990.750,3.631E-06
 991.100,3.660E-06
 991.450,3.683E-06
 991.800,3.701E-06
 992.150,3.728E-06
 992.500,3.739E-06
 992.850,3.761E-06
 993.200,3.775E-06
 993.550,3.813E-06
 993.900,3.847E-06
 994.250,3.908E-06
 994.600,3.936E-06
 994.950,3.969E-06
 995.300,4.001E-06
 995.650,4.012E-06
 996.000,4.054E-06
 996.350,4.098E-06
 996.700,4.120E-06
 997.050,4.170E-06
 997.400,4.205E-06
 997.750,4.225E-06
 998.100,4.245E-06
 998.450,4.258E-06
 998.800,4.258E-06
 999.150,4.296E-06
 999.500,4.345E-06
 999.850,4.381E-06
1000.200,4.462E-06
1000.550,4.521E-06
1000.900,4.564E-06
1001.250,4.636E-06
1001.600,4.667E-06
1001.950,4.714E-06
1002.300,4.763E-06
1002.650,4.788E-06
1003.000,4.800E-06
1003.350,4.835E-06
1003.700,4.843E-06
1004.050,4.854E-06
1004.400,4.858E-06
1004.750,4.888E-06
1005.100,4.953E-06
1005.450,5.006E-06
1005.800,5.070E-06
1006.150,5.170E-06
1006.500,5.245E-06
1006.850,5.317E-06
1007.200,5.387E-06
1007.550,5.429E-06
1007.900,5.446E-06
1008.250,5.448E-06
1008.600,5.498E-06
1008.950,5.502E-06
1009.300,5.515E-06
1009.650,5.533E-06
1010.000,5.558E-06
1010.350,5.620E-06
1010.700,5.690E-06
1011.050,5.758E-06
1011.400,5.824E-06
1011.750,5.881E-06
1012.100,5.931E-06
1012.450,5.958E-06
1012.800,5.967E-06
1013.150,6.006E-06
1013.500,6.030E-06
1013.850,6.032E-06
1014.200,6.068E-06
1014.550,6.086E-06
1014.900,6.114E-06
1015.250,6.140E-06
1015.600,6.162E-06
1015.950,6.189E-06
1016.300,6.236E-06
1016.650,6.304E-06
1017.000,6.337E-06
1017.350,6.333E-06
1017.700,6.343E-06
1018.050,6.317E-06
1018.400,6.340E-06
1018.750,6.358E-06
1019.100,6.373E-06
1019.450,6.404E-06
1019.800,6.457E-06
1020.150,6.450E-06
1020.500,6.466E-06
1020.850,6.482E-06
1021.200,6.474E-06
1021.550,6.500E-06
1021.900,6.549E-06
1022.250,6.559E-06
1022.600,6.618E-06
1022.950,6.642E-06
1023.300,6.674E-06
1023.650,6.748E-06
1024.000,6.770E-06
1024.350,6.784E-06
1024.700,6.806E-06
1025.050,6.807E-06
1025.400,6.812E-06
1025.750,6.801E-06
1026.100,6.772E-06
1026.450,6.779E-06
1026.800,6.792E-06
1027.150,6.821E-06
1027.500,6.859E-06
1027.850,6.864E-06
1028.200,6.891E-06
1028.550,6.920E-06
1028.900,6.942E-06
1029.250,6.950E-06
1029.600,6.923E-06
1029.950,6.959E-06
1030.300,6.966E-06
1030.650,6.990E-06
1031.000,7.037E-06
1031.350,7.075E-06
1031.700,7.108E-06
1032.050,7.177E-06
1032.400,7.141E-06
1032.750,7.171E-06
1033.100,7.201E-06
1033.450,7.231E-06
1033.800,7.232E-06
1034.150,7.212E-06
1034.500,7.213E-06
1034.850,7.183E-06
1035.200,7.228E-06
1035.550,7.200E-06
1035.900,7.216E-06
1036.250,7.213E-06
1036.600,7.205E-06
1036.950,7.249E-06
1037.300,7.269E-06
1037.650,7.314E-06
1038.000,7.398E-06
1038.350,7.386E-06
1038.700,7.370E-06
1039.050,7.412E-06
1039.400,7.405E-06
1039.750,7.416E-06
1040.100,7.436E-06
1040.450,7.424E-06
1040.800,7.412E-06
1041.150,7.402E-06
1041.500,7.396E-06
1041.850,7.449E-06
1042.200,7.487E-06
1042.550,7.488E-06
1042.900,7.445E-06
1043.250,7.432E-06
1043.600,7.461E-06
1043.950,7.478E-06
1044.300,7.506E-06
1044.650,7.524E-06
1045.000,7.530E-06
1045.350,7.526E-06
1045.700,7.529E-06
1046.050,7.492E-06
1046.400,7.427E-06
1046.750,7.421E-06
1047.100,7.408E-06
1047.450,7.391E-06
1047.800,7.406E-06
1048.150,7.398E-06
1048.500,7.436E-06
1048.850,7.432E-06
1049.200,7.444E-06
1049.550,7.419E-06
1049.900,7.425E-06
1050.250,7.405E-06
1050.600,7.456E-06
1050.950,7.466E-06
1051.300,7.483E-06
1051.650,7.538E-06
1052.000,7.517E-06
1052.350,7.511E-06
1052.700,7.585E-06
1053.050,7.593E-06
1053.400,7.617E-06
1053.750,7.582E-06
1054.100,7.535E-06
1054.450,7.524E-06
1054.800,7.556E-06
1055.150,7.582E-06
1055.500,7.588E-06
1055.850,7.613E-06
1056.200,7.644E-06
1056.550,7.660E-06
1056.900,7.672E-06
1057.250,7.646E-06
1057.600,7.709E-06
1057.950,7.707E-06
1058.300,7.665E-06
1058.650,7.658E-06
1059.000,7.659E-06
1059.350,7.672E-06
1059.700,7.732E-06
1060.050,7.768E-06
1060.400,7.753E-06
1060.750,7.764E-06
1061.100,7.769E-06
1061.450,7.740E-06
1061.800,7.762E-06
1062.150,7.759E-06
1062.500,7.740E-06
1062.850,7.747E-06
1063.200,7.698E-06
1063.550,7.703E-06
1063.900,7.737E-06
1064.250,7.709E-06
1064.600,7.726E-06
1064.950,7.738E-06
1065.300,7.739E-06
1065.650,7.775E-06
1066.000,7.776E-06
