IstTemp[K]=293.00

 881.200,1.326E-08
 881.550,1.386E-08
 881.900,1.429E-08
 882.250,1.508E-08
 882.600,1.554E-08
 882.950,1.627E-08
 883.300,1.668E-08
 883.650,1.761E-08
 884.000,1.823E-08
 884.350,1.891E-08
 884.700,1.964E-08
 885.050,2.055E-08
 885.400,2.162E-08
 885.750,2.236E-08
 886.100,2.348E-08
 886.450,2.438E-08
 886.800,2.559E-08
 887.150,2.629E-08
 887.500,2.758E-08
 887.850,2.876E-08
 888.200,2.989E-08
 888.550,3.148E-08
 888.900,3.283E-08
 889.250,3.394E-08
 889.600,3.534E-08
 889.950,3.738E-08
 890.300,3.865E-08
 890.650,4.045E-08
 891.000,4.196E-08
 891.350,4.362E-08
 891.700,4.547E-08
 892.050,4.714E-08
 892.400,4.972E-08
 892.750,5.182E-08
 893.100,5.393E-08
 893.450,5.622E-08
 893.800,5.862E-08
 894.150,6.075E-08
 894.500,6.356E-08
 894.850,6.625E-08
 895.200,6.942E-08
 895.550,7.232E-08
 895.900,7.588E-08
 896.250,7.944E-08
 896.600,8.302E-08
 896.950,8.702E-08
 897.300,9.032E-08
 897.650,9.401E-08
 898.000,9.832E-08
 898.350,1.029E-07
 898.700,1.074E-07
 899.050,1.117E-07
 899.400,1.165E-07
 899.750,1.220E-07
 900.100,1.268E-07
 900.450,1.323E-07
 900.800,1.379E-07
 901.150,1.440E-07
 901.500,1.502E-07
 901.850,1.570E-07
 902.200,1.629E-07
 902.550,1.692E-07
 902.900,1.768E-07
 903.250,1.855E-07
 903.600,1.920E-07
 903.950,2.000E-07
 904.300,2.086E-07
 904.650,2.171E-07
 905.000,2.263E-07
 905.350,2.356E-07
 905.700,2.459E-07
 906.050,2.555E-07
 906.400,2.686E-07
 906.750,2.813E-07
 907.100,2.930E-07
 907.450,3.054E-07
 907.800,3.185E-07
 908.150,3.329E-07
 908.500,3.452E-07
 908.850,3.569E-07
 909.200,3.727E-07
 909.550,3.886E-07
 909.900,4.044E-07
 910.250,4.201E-07
 910.600,4.368E-07
 910.950,4.543E-07
 911.300,4.750E-07
 911.650,4.913E-07
 912.000,5.097E-07
 912.350,5.265E-07
 912.700,5.451E-07
 913.050,5.597E-07
 913.400,5.812E-07
 913.750,6.007E-07
 914.100,6.233E-07
 914.450,6.497E-07
 914.800,6.684E-07
 915.150,6.875E-07
 915.500,7.119E-07
 915.850,7.326E-07
 916.200,7.474E-07
 916.550,7.698E-07
 916.900,7.950E-07
 917.250,8.166E-07
 917.600,8.397E-07
 917.950,8.624E-07
 918.300,8.901E-07
 918.650,9.140E-07
 919.000,9.437E-07
 919.350,9.744E-07
 919.700,9.938E-07
 920.050,1.024E-06
 920.400,1.050E-06
 920.750,1.071E-06
 921.100,1.104E-06
 921.450,1.131E-06
 921.800,1.159E-06
 922.150,1.195E-06
 922.500,1.234E-06
 922.850,1.273E-06
 923.200,1.302E-06
 923.550,1.327E-06
 923.900,1.357E-06
 924.250,1.385E-06
 924.600,1.410E-06
 924.950,1.435E-06
 925.300,1.467E-06
 925.650,1.496E-06
 926.000,1.530E-06
 926.350,1.553E-06
 926.700,1.579E-06
 927.050,1.615E-06
 927.400,1.642E-06
 927.750,1.677E-06
 928.100,1.705E-06
 928.450,1.729E-06
 928.800,1.764E-06
 929.150,1.793E-06
 929.500,1.811E-06
 929.850,1.850E-06
 930.200,1.883E-06
 930.550,1.922E-06
 930.900,1.949E-06
 931.250,2.006E-06
 931.600,2.042E-06
 931.950,2.076E-06
 932.300,2.113E-06
 932.650,2.153E-06
 933.000,2.183E-06
 933.350,2.225E-06
 933.700,2.252E-06
 934.050,2.282E-06
 934.400,2.317E-06
 934.750,2.346E-06
 935.100,2.410E-06
 935.450,2.470E-06
 935.800,2.502E-06
 936.150,2.548E-06
 936.500,2.588E-06
 936.850,2.633E-06
 937.200,2.683E-06
 937.550,2.725E-06
 937.900,2.761E-06
 938.250,2.790E-06
 938.600,2.829E-06
 938.950,2.915E-06
 939.300,2.996E-06
 939.650,3.064E-06
 940.000,3.119E-06
 940.350,3.204E-06
 940.700,3.264E-06
 941.050,3.321E-06
 941.400,3.389E-06
 941.750,3.479E-06
 942.100,3.508E-06
 942.450,3.573E-06
 942.800,3.643E-06
 943.150,3.712E-06
 943.500,3.790E-06
 943.850,3.871E-06
 944.200,3.996E-06
 944.550,4.062E-06
 944.900,4.181E-06
 945.250,4.251E-06
 945.600,4.334E-06
 945.950,4.403E-06
 946.300,4.498E-06
 946.650,4.582E-06
 947.000,4.666E-06
 947.350,4.707E-06
 947.700,4.846E-06
 948.050,4.919E-06
 948.400,5.051E-06
 948.750,5.120E-06
 949.100,5.223E-06
 949.450,5.335E-06
 949.800,5.449E-06
 950.150,5.535E-06
 950.500,5.638E-06
 950.850,5.792E-06
 951.200,5.884E-06
 951.550,5.953E-06
 951.900,6.048E-06
 952.250,6.189E-06
 952.600,6.327E-06
 952.950,6.465E-06
 953.300,6.561E-06
 953.650,6.661E-06
 954.000,6.840E-06
 954.350,6.976E-06
 954.700,7.097E-06
 955.050,7.208E-06
 955.400,7.366E-06
 955.750,7.465E-06
 956.100,7.540E-06
 956.450,7.658E-06
 956.800,7.775E-06
 957.150,7.946E-06
 957.500,8.044E-06
 957.850,8.242E-06
 958.200,8.309E-06
 958.550,8.444E-06
 958.900,8.567E-06
 959.250,8.690E-06
 959.600,8.823E-06
 959.950,8.886E-06
 960.300,8.996E-06
 960.650,9.051E-06
 961.000,9.223E-06
 961.350,9.325E-06
 961.700,9.509E-06
 962.050,9.648E-06
 962.400,9.837E-06
 962.750,1.000E-05
 963.100,1.020E-05
 963.450,1.029E-05
 963.800,1.050E-05
 964.150,1.067E-05
 964.500,1.082E-05
 964.850,1.112E-05
 965.200,1.140E-05
 965.550,1.162E-05
 965.900,1.185E-05
 966.250,1.213E-05
 966.600,1.242E-05
 966.950,1.277E-05
 967.300,1.313E-05
 967.650,1.358E-05
 968.000,1.403E-05
 968.350,1.463E-05
 968.700,1.653E-05
 969.050,1.917E-05
 969.400,2.104E-05
 969.750,2.245E-05
 970.100,2.071E-05
 970.450,2.156E-05
 970.800,2.190E-05
 971.150,2.353E-05
 971.500,2.763E-05
 971.850,3.095E-05
 972.200,3.358E-05
 972.550,3.640E-05
 972.900,3.709E-05
 973.250,4.155E-05
 973.600,4.203E-05
 973.950,4.390E-05
 974.300,4.411E-05
 974.650,4.357E-05
 975.000,4.429E-05
 975.350,4.449E-05
 975.700,4.409E-05
 976.050,4.372E-05
 976.400,4.263E-05
 976.750,4.118E-05
 977.100,4.039E-05
 977.450,3.875E-05
 977.800,3.728E-05
 978.150,3.606E-05
 978.500,3.536E-05
 978.850,3.377E-05
 979.200,3.216E-05
 979.550,3.088E-05
 979.900,3.003E-05
 980.250,2.885E-05
 980.600,2.782E-05
 980.950,2.707E-05
 981.300,2.632E-05
 981.650,2.571E-05
 982.000,2.487E-05
 982.350,2.433E-05
 982.700,2.391E-05
 983.050,2.359E-05
 983.400,2.306E-05
 983.750,2.275E-05
 984.100,2.243E-05
 984.450,2.206E-05
 984.800,2.183E-05
 985.150,2.189E-05
 985.500,2.167E-05
 985.850,2.157E-05
 986.200,2.136E-05
 986.550,2.131E-05
 986.900,2.110E-05
 987.250,2.111E-05
 987.600,2.089E-05
 987.950,2.101E-05
 988.300,2.111E-05
 988.650,2.106E-05
 989.000,2.126E-05
 989.350,2.125E-05
 989.700,2.128E-05
 990.050,2.132E-05
 990.400,2.140E-05
 990.750,2.152E-05
 991.100,2.160E-05
 991.450,2.167E-05
 991.800,2.178E-05
 992.150,2.177E-05
 992.500,2.165E-05
 992.850,2.169E-05
 993.200,2.191E-05
 993.550,2.213E-05
 993.900,2.238E-05
 994.250,2.242E-05
 994.600,2.227E-05
 994.950,2.265E-05
 995.300,2.282E-05
 995.650,2.294E-05
 996.000,2.308E-05
 996.350,2.318E-05
 996.700,2.324E-05
 997.050,2.307E-05
 997.400,2.318E-05
 997.750,2.327E-05
 998.100,2.301E-05
 998.450,2.321E-05
 998.800,2.299E-05
 999.150,2.282E-05
 999.500,2.289E-05
 999.850,2.304E-05
1000.200,2.312E-05
1000.550,2.307E-05
1000.900,2.321E-05
1001.250,2.324E-05
1001.600,2.332E-05
1001.950,2.324E-05
1002.300,2.319E-05
1002.650,2.304E-05
1003.000,2.279E-05
1003.350,2.260E-05
1003.700,2.263E-05
1004.050,2.263E-05
1004.400,2.236E-05
1004.750,2.230E-05
1005.100,2.213E-05
1005.450,2.209E-05
1005.800,2.206E-05
1006.150,2.219E-05
1006.500,2.206E-05
1006.850,2.221E-05
1007.200,2.186E-05
1007.550,2.184E-05
1007.900,2.157E-05
1008.250,2.134E-05
1008.600,2.112E-05
1008.950,2.087E-05
1009.300,2.068E-05
1009.650,2.050E-05
1010.000,2.054E-05
1010.350,2.042E-05
1010.700,2.056E-05
1011.050,2.038E-05
1011.400,2.026E-05
1011.750,2.037E-05
1012.100,2.023E-05
1012.450,2.025E-05
1012.800,2.014E-05
1013.150,2.008E-05
1013.500,1.999E-05
1013.850,1.985E-05
1014.200,1.959E-05
1014.550,1.958E-05
1014.900,1.947E-05
1015.250,1.945E-05
1015.600,1.932E-05
1015.950,1.916E-05
1016.300,1.910E-05
1016.650,1.901E-05
1017.000,1.898E-05
1017.350,1.888E-05
1017.700,1.875E-05
1018.050,1.863E-05
1018.400,1.862E-05
1018.750,1.838E-05
1019.100,1.820E-05
1019.450,1.801E-05
1019.800,1.801E-05
1020.150,1.796E-05
1020.500,1.778E-05
1020.850,1.759E-05
1021.200,1.752E-05
1021.550,1.751E-05
1021.900,1.743E-05
1022.250,1.727E-05
1022.600,1.717E-05
1022.950,1.698E-05
1023.300,1.692E-05
1023.650,1.694E-05
1024.000,1.685E-05
1024.350,1.651E-05
1024.700,1.651E-05
1025.050,1.622E-05
1025.400,1.597E-05
1025.750,1.577E-05
1026.100,1.556E-05
1026.450,1.547E-05
1026.800,1.518E-05
1027.150,1.508E-05
1027.500,1.477E-05
1027.850,1.488E-05
1028.200,1.476E-05
1028.550,1.461E-05
1028.900,1.461E-05
1029.250,1.446E-05
1029.600,1.419E-05
1029.950,1.403E-05
1030.300,1.391E-05
1030.650,1.366E-05
1031.000,1.361E-05
1031.350,1.355E-05
1031.700,1.338E-05
1032.050,1.333E-05
1032.400,1.321E-05
1032.750,1.305E-05
1033.100,1.296E-05
1033.450,1.279E-05
1033.800,1.275E-05
1034.150,1.263E-05
1034.500,1.251E-05
1034.850,1.240E-05
1035.200,1.236E-05
1035.550,1.214E-05
1035.900,1.197E-05
1036.250,1.188E-05
1036.600,1.170E-05
1036.950,1.165E-05
1037.300,1.151E-05
1037.650,1.139E-05
1038.000,1.135E-05
1038.350,1.123E-05
1038.700,1.105E-05
1039.050,1.099E-05
1039.400,1.078E-05
1039.750,1.075E-05
1040.100,1.067E-05
1040.450,1.049E-05
1040.800,1.040E-05
1041.150,1.026E-05
1041.500,1.013E-05
1041.850,1.008E-05
1042.200,1.008E-05
1042.550,9.987E-06
1042.900,9.860E-06
1043.250,9.749E-06
1043.600,9.730E-06
1043.950,9.668E-06
1044.300,9.597E-06
1044.650,9.516E-06
1045.000,9.388E-06
1045.350,9.340E-06
1045.700,9.148E-06
1046.050,9.027E-06
1046.400,8.926E-06
1046.750,8.827E-06
1047.100,8.772E-06
1047.450,8.631E-06
1047.800,8.487E-06
1048.150,8.394E-06
1048.500,8.324E-06
1048.850,8.259E-06
1049.200,8.140E-06
1049.550,8.070E-06
1049.900,7.921E-06
1050.250,7.781E-06
1050.600,7.771E-06
1050.950,7.634E-06
1051.300,7.542E-06
1051.650,7.476E-06
1052.000,7.359E-06
1052.350,7.270E-06
1052.700,7.211E-06
1053.050,7.059E-06
1053.400,6.973E-06
1053.750,6.905E-06
1054.100,6.778E-06
1054.450,6.716E-06
1054.800,6.599E-06
1055.150,6.499E-06
1055.500,6.425E-06
1055.850,6.384E-06
1056.200,6.248E-06
1056.550,6.171E-06
1056.900,6.121E-06
1057.250,5.997E-06
1057.600,5.920E-06
1057.950,5.829E-06
1058.300,5.747E-06
1058.650,5.648E-06
1059.000,5.594E-06
1059.350,5.471E-06
1059.700,5.428E-06
1060.050,5.326E-06
1060.400,5.217E-06
1060.750,5.148E-06
1061.100,5.048E-06
1061.450,4.935E-06
1061.800,4.859E-06
1062.150,4.730E-06
1062.500,4.654E-06
1062.850,4.536E-06
1063.200,4.480E-06
1063.550,4.429E-06
1063.900,4.322E-06
1064.250,4.198E-06
1064.600,4.145E-06
1064.950,4.118E-06
1065.300,4.033E-06
1065.650,3.970E-06
1066.000,3.905E-06
1066.350,3.806E-06
1066.700,3.765E-06
1067.050,3.668E-06
1067.400,3.614E-06
1067.750,3.544E-06
1068.100,3.475E-06
1068.450,3.408E-06
1068.800,3.323E-06
1069.150,3.261E-06
1069.500,3.188E-06
1069.850,3.106E-06
1070.200,3.049E-06
1070.550,2.975E-06
1070.900,2.911E-06
1071.250,2.869E-06
1071.600,2.803E-06
1071.950,2.742E-06
1072.300,2.691E-06
1072.650,2.629E-06
1073.000,2.594E-06
1073.350,2.529E-06
1073.700,2.470E-06
1074.050,2.416E-06
1074.400,2.355E-06
1074.750,2.308E-06
1075.100,2.245E-06
1075.450,2.204E-06
1075.800,2.177E-06
1076.150,2.125E-06
1076.500,2.078E-06
1076.850,2.032E-06
1077.200,1.982E-06
1077.550,1.929E-06
1077.900,1.906E-06
1078.250,1.857E-06
1078.600,1.815E-06
1078.950,1.783E-06
1079.300,1.729E-06
1079.650,1.700E-06
1080.000,1.646E-06
1080.350,1.607E-06
1080.700,1.560E-06
1081.050,1.535E-06
1081.400,1.520E-06
1081.750,1.500E-06
1082.100,1.480E-06
1082.450,1.451E-06
1082.800,1.420E-06
1083.150,1.388E-06
1083.500,1.353E-06
1083.850,1.326E-06
1084.200,1.307E-06
1084.550,1.281E-06
1084.900,1.250E-06
1085.250,1.224E-06
1085.600,1.198E-06
1085.950,1.172E-06
1086.300,1.157E-06
1086.650,1.127E-06
1087.000,1.098E-06
1087.350,1.068E-06
1087.700,1.036E-06
1088.050,1.027E-06
1088.400,1.014E-06
1088.750,9.977E-07
1089.100,9.681E-07
1089.450,9.378E-07
1089.800,9.098E-07
1090.150,8.993E-07
1090.500,8.918E-07
1090.850,8.792E-07
1091.200,8.622E-07
1091.550,8.400E-07
1091.900,8.162E-07
1092.250,8.002E-07
1092.600,7.935E-07
1092.950,7.732E-07
1093.300,7.553E-07
1093.650,7.364E-07
1094.000,7.135E-07
1094.350,6.947E-07
1094.700,6.810E-07
1095.050,6.743E-07
1095.400,6.608E-07
1095.750,6.516E-07
1096.100,6.338E-07
1096.450,6.145E-07
1096.800,6.054E-07
1097.150,5.956E-07
1097.500,5.842E-07
1097.850,5.720E-07
1098.200,5.621E-07
1098.550,5.471E-07
1098.900,5.368E-07
1099.250,5.225E-07
1099.600,5.113E-07
1099.950,4.988E-07
1100.300,4.863E-07
1100.650,4.811E-07
1101.000,4.745E-07
1101.350,4.657E-07
1101.700,4.553E-07
1102.050,4.474E-07
1102.400,4.384E-07
1102.750,4.305E-07
1103.100,4.226E-07
1103.450,4.136E-07
1103.800,4.011E-07
1104.150,3.917E-07
1104.500,3.858E-07
1104.850,3.775E-07
1105.200,3.678E-07
1105.550,3.610E-07
1105.900,3.514E-07
1106.250,3.446E-07
1106.600,3.388E-07
1106.950,3.300E-07
1107.300,3.267E-07
1107.650,3.202E-07
1108.000,3.129E-07
1108.350,3.090E-07
1108.700,3.023E-07
1109.050,2.951E-07
1109.400,2.906E-07
1109.750,2.863E-07
1110.100,2.795E-07
1110.450,2.724E-07
1110.800,2.650E-07
1111.150,2.573E-07
1111.500,2.534E-07
1111.850,2.522E-07
1112.200,2.471E-07
1112.550,2.415E-07
1112.900,2.374E-07
1113.250,2.332E-07
1113.600,2.317E-07
1113.950,2.292E-07
1114.300,2.247E-07
1114.650,2.212E-07
1115.000,2.182E-07
1115.350,2.159E-07
1115.700,2.103E-07
1116.050,2.064E-07
1116.400,2.025E-07
1116.750,1.983E-07
1117.100,1.921E-07
1117.450,1.889E-07
1117.800,1.847E-07
1118.150,1.815E-07
1118.500,1.789E-07
1118.850,1.762E-07
1119.200,1.734E-07
1119.550,1.711E-07
1119.900,1.688E-07
1120.250,1.676E-07
1120.600,1.651E-07
1120.950,1.623E-07
1121.300,1.597E-07
1121.650,1.562E-07
1122.000,1.532E-07
1122.350,1.505E-07
1122.700,1.482E-07
1123.050,1.454E-07
1123.400,1.425E-07
1123.750,1.393E-07
