IstTemp[K]=293.00

 881.200,1.851E-05
 881.550,1.850E-05
 881.900,1.847E-05
 882.250,1.850E-05
 882.600,1.853E-05
 882.950,1.850E-05
 883.300,1.843E-05
 883.650,1.843E-05
 884.000,1.845E-05
 884.350,1.844E-05
 884.700,1.842E-05
 885.050,1.837E-05
 885.400,1.836E-05
 885.750,1.831E-05
 886.100,1.826E-05
 886.450,1.830E-05
 886.800,1.831E-05
 887.150,1.823E-05
 887.500,1.819E-05
 887.850,1.815E-05
 888.200,1.810E-05
 888.550,1.811E-05
 888.900,1.812E-05
 889.250,1.813E-05
 889.600,1.808E-05
 889.950,1.805E-05
 890.300,1.800E-05
 890.650,1.793E-05
 891.000,1.787E-05
 891.350,1.775E-05
 891.700,1.767E-05
 892.050,1.764E-05
 892.400,1.763E-05
 892.750,1.759E-05
 893.100,1.753E-05
 893.450,1.746E-05
 893.800,1.739E-05
 894.150,1.735E-05
 894.500,1.724E-05
 894.850,1.713E-05
 895.200,1.707E-05
 895.550,1.701E-05
 895.900,1.691E-05
 896.250,1.682E-05
 896.600,1.677E-05
 896.950,1.669E-05
 897.300,1.656E-05
 897.650,1.647E-05
 898.000,1.642E-05
 898.350,1.638E-05
 898.700,1.625E-05
 899.050,1.606E-05
 899.400,1.595E-05
 899.750,1.587E-05
 900.100,1.577E-05
 900.450,1.565E-05
 900.800,1.548E-05
 901.150,1.537E-05
 901.500,1.525E-05
 901.850,1.507E-05
 902.200,1.488E-05
 902.550,1.474E-05
 902.900,1.458E-05
 903.250,1.445E-05
 903.600,1.427E-05
 903.950,1.407E-05
 904.300,1.389E-05
 904.650,1.376E-05
 905.000,1.369E-05
 905.350,1.337E-05
 905.700,1.322E-05
 906.050,1.302E-05
 906.400,1.280E-05
 906.750,1.259E-05
 907.100,1.240E-05
 907.450,1.218E-05
 907.800,1.203E-05
 908.150,1.175E-05
 908.500,1.150E-05
 908.850,1.127E-05
 909.200,1.106E-05
 909.550,1.077E-05
 909.900,1.051E-05
 910.250,1.022E-05
 910.600,9.973E-06
 910.950,9.720E-06
 911.300,9.425E-06
 911.650,9.140E-06
 912.000,8.849E-06
 912.350,8.605E-06
 912.700,8.311E-06
 913.050,8.001E-06
 913.400,7.728E-06
 913.750,7.528E-06
 914.100,7.308E-06
 914.450,7.077E-06
 914.800,6.863E-06
 915.150,6.677E-06
 915.500,6.517E-06
 915.850,6.359E-06
 916.200,6.202E-06
 916.550,6.055E-06
 916.900,5.949E-06
 917.250,5.840E-06
 917.600,5.772E-06
 917.950,5.701E-06
 918.300,5.554E-06
 918.650,5.479E-06
 919.000,5.396E-06
 919.350,5.328E-06
 919.700,5.232E-06
 920.050,5.152E-06
 920.400,5.021E-06
 920.750,4.883E-06
 921.100,4.778E-06
 921.450,4.643E-06
