IstTemp[K]=293.00

 881.200,6.336E-06
 881.550,6.341E-06
 881.900,6.351E-06
 882.250,6.351E-06
 882.600,6.333E-06
 882.950,6.294E-06
 883.300,6.281E-06
 883.650,6.286E-06
 884.000,6.315E-06
 884.350,6.328E-06
 884.700,6.355E-06
 885.050,6.367E-06
 885.400,6.372E-06
 885.750,6.387E-06
 886.100,6.424E-06
 886.450,6.441E-06
 886.800,6.429E-06
 887.150,6.418E-06
 887.500,6.418E-06
 887.850,6.428E-06
 888.200,6.410E-06
 888.550,6.397E-06
 888.900,6.384E-06
 889.250,6.373E-06
 889.600,6.360E-06
 889.950,6.375E-06
 890.300,6.378E-06
 890.650,6.378E-06
 891.000,6.368E-06
 891.350,6.355E-06
 891.700,6.337E-06
 892.050,6.334E-06
 892.400,6.342E-06
 892.750,6.342E-06
 893.100,6.340E-06
 893.450,6.327E-06
 893.800,6.317E-06
 894.150,6.301E-06
 894.500,6.289E-06
 894.850,6.269E-06
 895.200,6.267E-06
 895.550,6.282E-06
 895.900,6.300E-06
 896.250,6.300E-06
 896.600,6.284E-06
 896.950,6.264E-06
 897.300,6.256E-06
 897.650,6.269E-06
 898.000,6.279E-06
 898.350,6.300E-06
 898.700,6.312E-06
 899.050,6.317E-06
 899.400,6.317E-06
 899.750,6.303E-06
 900.100,6.301E-06
 900.450,6.304E-06
 900.800,6.302E-06
 901.150,6.315E-06
 901.500,6.328E-06
 901.850,6.319E-06
 902.200,6.327E-06
 902.550,6.327E-06
 902.900,6.333E-06
 903.250,6.340E-06
 903.600,6.326E-06
 903.950,6.307E-06
 904.300,6.294E-06
 904.650,6.278E-06
 905.000,6.275E-06
 905.350,6.266E-06
 905.700,6.263E-06
 906.050,6.261E-06
 906.400,6.285E-06
 906.750,6.317E-06
 907.100,6.343E-06
 907.450,6.362E-06
 907.800,6.381E-06
 908.150,6.373E-06
 908.500,6.341E-06
 908.850,6.334E-06
 909.200,6.326E-06
 909.550,6.345E-06
 909.900,6.358E-06
 910.250,6.361E-06
 910.600,6.368E-06
 910.950,6.352E-06
 911.300,6.328E-06
 911.650,6.310E-06
 912.000,6.288E-06
 912.350,6.277E-06
 912.700,6.269E-06
 913.050,6.278E-06
 913.400,6.281E-06
 913.750,6.304E-06
 914.100,6.307E-06
 914.450,6.306E-06
 914.800,6.291E-06
 915.150,6.273E-06
 915.500,6.253E-06
 915.850,6.228E-06
 916.200,6.226E-06
 916.550,6.214E-06
 916.900,6.222E-06
 917.250,6.204E-06
 917.600,6.190E-06
 917.950,6.183E-06
 918.300,6.199E-06
 918.650,6.223E-06
 919.000,6.243E-06
 919.350,6.258E-06
 919.700,6.254E-06
 920.050,6.260E-06
 920.400,6.252E-06
 920.750,6.242E-06
 921.100,6.244E-06
 921.450,6.246E-06
 921.800,6.266E-06
 922.150,6.285E-06
 922.500,6.309E-06
 922.850,6.339E-06
 923.200,6.361E-06
 923.550,6.388E-06
 923.900,6.433E-06
 924.250,6.447E-06
 924.600,6.447E-06
 924.950,6.451E-06
 925.300,6.441E-06
 925.650,6.447E-06
 926.000,6.465E-06
 926.350,6.456E-06
 926.700,6.469E-06
 927.050,6.473E-06
 927.400,6.482E-06
 927.750,6.505E-06
 928.100,6.490E-06
 928.450,6.455E-06
 928.800,6.427E-06
 929.150,6.401E-06
 929.500,6.409E-06
 929.850,6.433E-06
 930.200,6.437E-06
 930.550,6.444E-06
 930.900,6.448E-06
 931.250,6.449E-06
 931.600,6.431E-06
 931.950,6.445E-06
 932.300,6.434E-06
 932.650,6.442E-06
 933.000,6.436E-06
 933.350,6.433E-06
 933.700,6.456E-06
 934.050,6.446E-06
 934.400,6.438E-06
 934.750,6.463E-06
 935.100,6.474E-06
 935.450,6.495E-06
 935.800,6.499E-06
 936.150,6.487E-06
 936.500,6.474E-06
 936.850,6.468E-06
 937.200,6.435E-06
 937.550,6.427E-06
 937.900,6.401E-06
 938.250,6.400E-06
 938.600,6.416E-06
 938.950,6.419E-06
 939.300,6.448E-06
 939.650,6.483E-06
 940.000,6.508E-06
 940.350,6.548E-06
 940.700,6.551E-06
 941.050,6.563E-06
 941.400,6.541E-06
 941.750,6.526E-06
 942.100,6.499E-06
 942.450,6.473E-06
 942.800,6.433E-06
 943.150,6.443E-06
 943.500,6.457E-06
 943.850,6.501E-06
 944.200,6.520E-06
 944.550,6.504E-06
 944.900,6.527E-06
 945.250,6.543E-06
 945.600,6.566E-06
 945.950,6.561E-06
 946.300,6.573E-06
 946.650,6.566E-06
 947.000,6.564E-06
 947.350,6.544E-06
 947.700,6.529E-06
 948.050,6.510E-06
 948.400,6.515E-06
 948.750,6.534E-06
 949.100,6.569E-06
 949.450,6.586E-06
 949.800,6.591E-06
 950.150,6.580E-06
 950.500,6.588E-06
 950.850,6.562E-06
 951.200,6.550E-06
 951.550,6.527E-06
 951.900,6.514E-06
 952.250,6.520E-06
 952.600,6.536E-06
 952.950,6.580E-06
 953.300,6.620E-06
 953.650,6.644E-06
 954.000,6.662E-06
 954.350,6.648E-06
 954.700,6.633E-06
 955.050,6.602E-06
 955.400,6.567E-06
 955.750,6.564E-06
 956.100,6.552E-06
 956.450,6.563E-06
 956.800,6.583E-06
 957.150,6.615E-06
 957.500,6.667E-06
 957.850,6.707E-06
 958.200,6.725E-06
 958.550,6.727E-06
 958.900,6.721E-06
 959.250,6.698E-06
 959.600,6.692E-06
 959.950,6.655E-06
 960.300,6.627E-06
 960.650,6.612E-06
 961.000,6.612E-06
 961.350,6.630E-06
 961.700,6.644E-06
 962.050,6.673E-06
 962.400,6.700E-06
 962.750,6.719E-06
 963.100,6.724E-06
 963.450,6.706E-06
 963.800,6.685E-06
 964.150,6.660E-06
 964.500,6.651E-06
 964.850,6.667E-06
 965.200,6.677E-06
 965.550,6.679E-06
 965.900,6.678E-06
 966.250,6.676E-06
 966.600,6.676E-06
 966.950,6.694E-06
 967.300,6.713E-06
 967.650,6.740E-06
 968.000,6.750E-06
 968.350,6.754E-06
 968.700,6.740E-06
 969.050,6.724E-06
 969.400,6.705E-06
 969.750,6.697E-06
 970.100,6.711E-06
 970.450,6.717E-06
 970.800,6.741E-06
 971.150,6.770E-06
 971.500,6.791E-06
 971.850,6.807E-06
 972.200,6.775E-06
