# IstTemp[K]=...K
576.500,6.254e-06
577.000,6.111e-06
577.500,5.873e-06
578.000,6.366e-06
578.500,6.621e-06
579.000,6.156e-06
579.500,5.863e-06
580.000,6.830e-06
580.500,7.020e-06
581.000,7.311e-06
581.500,7.812e-06
582.000,7.955e-06
582.500,8.116e-06
583.000,8.347e-06
583.500,8.479e-06
584.000,8.607e-06
584.500,8.711e-06
585.000,8.839e-06
585.500,8.906e-06
586.000,9.060e-06
586.500,9.099e-06
587.000,9.145e-06
587.500,9.276e-06
588.000,9.269e-06
588.500,9.287e-06
589.000,9.258e-06
589.500,9.300e-06
590.000,9.339e-06
590.500,9.441e-06
591.000,9.545e-06
591.500,9.649e-06
592.000,9.692e-06
592.500,9.751e-06
593.000,9.818e-06
593.500,9.877e-06
594.000,9.899e-06
594.500,9.930e-06
595.000,9.938e-06
595.500,1.000e-05
596.000,1.002e-05
596.500,1.003e-05
597.000,1.008e-05
597.500,1.011e-05
598.000,1.014e-05
598.500,1.016e-05
599.000,1.021e-05
599.500,1.024e-05
600.000,1.027e-05
600.500,1.033e-05
601.000,1.032e-05
601.500,1.033e-05
602.000,1.040e-05
602.500,1.042e-05
603.000,1.047e-05
603.500,1.048e-05
604.000,1.052e-05
604.500,1.055e-05
605.000,1.057e-05
605.500,1.058e-05
606.000,1.059e-05
606.500,1.062e-05
607.000,1.061e-05
607.500,1.063e-05
608.000,1.065e-05
608.500,1.066e-05
609.000,1.070e-05
609.500,1.067e-05
610.000,1.067e-05
610.500,1.072e-05
611.000,1.075e-05
611.500,1.080e-05
612.000,1.082e-05
612.500,1.086e-05
613.000,1.089e-05
613.500,1.094e-05
614.000,1.095e-05
614.500,1.095e-05
615.000,1.101e-05
615.500,1.104e-05
616.000,1.105e-05
616.500,1.106e-05
617.000,1.108e-05
617.500,1.108e-05
618.000,1.110e-05
618.500,1.111e-05
619.000,1.112e-05
619.500,1.111e-05
620.000,1.099e-05
620.500,1.096e-05
621.000,1.096e-05
621.500,1.100e-05
622.000,1.094e-05
622.500,1.093e-05
623.000,1.087e-05
623.500,1.093e-05
624.000,1.092e-05
624.500,1.088e-05
625.000,1.088e-05
625.500,1.083e-05
626.000,1.096e-05
626.500,1.112e-05
627.000,1.101e-05
627.500,1.107e-05
628.000,1.109e-05
628.500,1.120e-05
629.000,1.121e-05
629.500,1.130e-05
630.000,1.128e-05
630.500,1.129e-05
631.000,1.135e-05
631.500,1.127e-05
632.000,1.124e-05
632.500,1.126e-05
633.000,1.126e-05
633.500,1.134e-05
634.000,1.143e-05
634.500,1.143e-05
635.000,1.146e-05
635.500,1.149e-05
636.000,1.149e-05
636.500,1.148e-05
637.000,1.140e-05
637.500,1.138e-05
638.000,1.147e-05
638.500,1.154e-05
639.000,1.157e-05
639.500,1.155e-05
640.000,1.149e-05
640.500,1.148e-05
641.000,1.150e-05
641.500,1.147e-05
642.000,1.149e-05
642.500,1.147e-05
643.000,1.150e-05
643.500,1.149e-05
644.000,1.146e-05
644.500,1.151e-05
645.000,1.150e-05
645.500,1.156e-05
646.000,1.164e-05
646.500,1.161e-05
647.000,1.165e-05
647.500,1.166e-05
648.000,1.168e-05
648.500,1.172e-05
649.000,1.171e-05
649.500,1.175e-05
650.000,1.175e-05
650.500,1.570e-05
651.000,1.574e-05
651.500,1.577e-05
652.000,1.585e-05
652.500,1.584e-05
653.000,1.588e-05
653.500,1.590e-05
654.000,1.594e-05
654.500,1.600e-05
655.000,1.600e-05
655.500,1.604e-05
656.000,1.614e-05
656.500,1.617e-05
657.000,1.623e-05
657.500,1.617e-05
658.000,1.620e-05
658.500,1.622e-05
659.000,1.620e-05
659.500,1.621e-05
660.000,1.624e-05
660.500,1.632e-05
661.000,1.632e-05
661.500,1.636e-05
662.000,1.640e-05
662.500,1.642e-05
663.000,1.647e-05
663.500,1.645e-05
664.000,1.646e-05
664.500,1.657e-05
665.000,1.649e-05
665.500,1.644e-05
666.000,1.635e-05
666.500,1.642e-05
667.000,1.639e-05
667.500,1.636e-05
668.000,1.639e-05
668.500,1.653e-05
669.000,1.649e-05
669.500,1.641e-05
670.000,1.638e-05
670.500,1.636e-05
671.000,1.640e-05
671.500,1.635e-05
672.000,1.633e-05
672.500,1.633e-05
673.000,1.627e-05
673.500,1.632e-05
674.000,1.626e-05
674.500,1.622e-05
675.000,1.628e-05
675.500,1.628e-05
676.000,1.638e-05
676.500,1.651e-05
677.000,1.666e-05
677.500,1.673e-05
678.000,1.677e-05
678.500,1.680e-05
679.000,1.675e-05
679.500,1.678e-05
680.000,1.687e-05
680.500,1.694e-05
681.000,1.704e-05
681.500,1.713e-05
682.000,1.718e-05
682.500,1.726e-05
683.000,1.731e-05
683.500,1.740e-05
684.000,1.747e-05
684.500,1.748e-05
685.000,1.754e-05
685.500,1.756e-05
686.000,1.760e-05
686.500,1.767e-05
687.000,1.771e-05
687.500,1.772e-05
688.000,1.772e-05
688.500,1.772e-05
689.000,1.772e-05
689.500,1.770e-05
690.000,1.775e-05
690.500,1.775e-05
691.000,1.779e-05
691.500,1.786e-05
692.000,1.787e-05
692.500,1.792e-05
693.000,1.797e-05
693.500,1.804e-05
694.000,1.810e-05
694.500,1.818e-05
695.000,1.822e-05
695.500,1.812e-05
696.000,1.816e-05
696.500,1.823e-05
697.000,1.827e-05
697.500,1.826e-05
698.000,1.831e-05
698.500,1.835e-05
699.000,1.839e-05
699.500,1.837e-05
700.000,1.842e-05
700.500,1.849e-05
701.000,1.849e-05
701.500,1.854e-05
702.000,1.850e-05
702.500,1.851e-05
703.000,1.847e-05
703.500,1.872e-05
704.000,1.852e-05
704.500,1.851e-05
705.000,1.867e-05
705.500,1.878e-05
706.000,1.884e-05
706.500,1.888e-05
707.000,1.889e-05
707.500,1.895e-05
708.000,1.904e-05
708.500,1.908e-05
709.000,1.899e-05
709.500,1.893e-05
710.000,1.895e-05
710.500,1.895e-05
711.000,1.896e-05
711.500,1.897e-05
712.000,1.898e-05
712.500,1.902e-05
713.000,1.916e-05
713.500,1.917e-05
714.000,1.913e-05
714.500,1.915e-05
715.000,1.914e-05
715.500,1.915e-05
716.000,1.916e-05
716.500,1.913e-05
717.000,1.913e-05
717.500,1.909e-05
718.000,1.908e-05
718.500,1.909e-05
719.000,1.906e-05
719.500,1.902e-05
720.000,1.898e-05
720.500,1.900e-05
721.000,1.899e-05
721.500,1.897e-05
722.000,1.892e-05
722.500,1.892e-05
723.000,1.888e-05
723.500,1.884e-05
724.000,1.879e-05
724.500,1.870e-05
725.000,1.861e-05
725.500,1.850e-05
726.000,1.840e-05
726.500,1.813e-05
727.000,1.753e-05
727.500,1.691e-05
728.000,1.636e-05
728.500,1.561e-05
729.000,1.400e-05
729.500,1.242e-05
730.000,1.245e-05
730.500,1.176e-05
731.000,1.089e-05
731.500,1.033e-05
732.000,1.091e-05
732.500,1.156e-05
733.000,1.198e-05
733.500,1.225e-05
734.000,1.216e-05
734.500,1.157e-05
735.000,1.045e-05
735.500,9.197e-06
736.000,8.410e-06
736.500,8.651e-06
737.000,9.322e-06
737.500,9.823e-06
738.000,1.032e-05
738.500,1.147e-05
739.000,1.295e-05
739.500,1.416e-05
740.000,1.502e-05
740.500,1.570e-05
741.000,1.623e-05
741.500,1.638e-05
742.000,1.626e-05
742.500,1.607e-05
743.000,1.627e-05
743.500,1.665e-05
744.000,1.698e-05
744.500,1.728e-05
745.000,1.755e-05
745.500,1.791e-05
746.000,1.812e-05
746.500,1.822e-05
747.000,1.831e-05
747.500,1.836e-05
748.000,1.838e-05
748.500,1.835e-05
749.000,1.832e-05
749.500,1.828e-05
750.000,1.823e-05
750.500,1.834e-05
751.000,1.858e-05
751.500,1.881e-05
752.000,1.902e-05
752.500,1.924e-05
753.000,1.940e-05
753.500,1.961e-05
754.000,1.975e-05
754.500,1.984e-05
755.000,1.992e-05
755.500,1.994e-05
756.000,1.999e-05
756.500,2.002e-05
757.000,1.994e-05
757.500,1.983e-05
758.000,1.968e-05
758.500,1.962e-05
759.000,1.948e-05
759.500,1.965e-05
760.000,2.004e-05
760.500,2.027e-05
761.000,2.046e-05
761.500,2.058e-05
762.000,2.069e-05
762.500,2.074e-05
763.000,2.075e-05
763.500,2.077e-05
764.000,2.083e-05
764.500,2.078e-05
765.000,2.077e-05
765.500,2.082e-05
766.000,2.083e-05
766.500,2.081e-05
767.000,2.083e-05
767.500,2.092e-05
768.000,2.089e-05
768.500,2.092e-05
769.000,2.096e-05
769.500,2.094e-05
770.000,2.095e-05
770.500,2.096e-05
771.000,2.094e-05
771.500,2.089e-05
772.000,2.084e-05
772.500,2.078e-05
773.000,2.074e-05
773.500,2.057e-05
774.000,2.043e-05
774.500,2.024e-05
775.000,2.007e-05
775.500,2.006e-05
776.000,2.002e-05
776.500,1.995e-05
777.000,1.982e-05
777.500,1.975e-05
778.000,1.980e-05
778.500,1.987e-05
779.000,1.990e-05
779.500,1.989e-05
780.000,1.989e-05
780.500,1.987e-05
781.000,1.987e-05
781.500,1.983e-05
782.000,1.973e-05
782.500,1.955e-05
783.000,1.937e-05
783.500,1.935e-05
784.000,1.917e-05
784.500,1.895e-05
785.000,1.865e-05
785.500,1.831e-05
786.000,1.806e-05
786.500,1.779e-05
787.000,1.742e-05
787.500,1.676e-05
788.000,1.589e-05
788.500,1.471e-05
789.000,1.310e-05
789.500,1.152e-05
790.000,1.126e-05
790.500,1.061e-05
791.000,9.457e-06
791.500,9.350e-06
792.000,9.556e-06
792.500,1.059e-05
793.000,1.167e-05
793.500,1.237e-05
794.000,1.306e-05
794.500,1.322e-05
795.000,1.268e-05
795.500,1.264e-05
796.000,1.309e-05
796.500,1.360e-05
797.000,1.415e-05
797.500,1.460e-05
798.000,1.490e-05
798.500,1.536e-05
799.000,1.581e-05
799.500,1.603e-05
800.000,1.616e-05
800.500,1.620e-05
801.000,1.621e-05
801.500,1.635e-05
802.000,1.678e-05
802.500,1.731e-05
803.000,1.784e-05
803.500,1.829e-05
804.000,1.871e-05
804.500,1.910e-05
805.000,1.941e-05
805.500,1.975e-05
806.000,1.995e-05
806.500,2.015e-05
807.000,2.033e-05
807.500,2.046e-05
808.000,2.061e-05
808.500,2.070e-05
809.000,2.081e-05
809.500,2.089e-05
810.000,2.096e-05
810.500,2.106e-05
811.000,2.112e-05
811.500,2.110e-05
812.000,2.114e-05
812.500,2.118e-05
813.000,2.120e-05
813.500,2.124e-05
814.000,2.126e-05
814.500,2.133e-05
815.000,2.143e-05
815.500,2.145e-05
816.000,2.150e-05
816.500,2.156e-05
817.000,2.159e-05
817.500,2.161e-05
818.000,2.167e-05
818.500,2.169e-05
819.000,2.174e-05
819.500,2.182e-05
820.000,2.179e-05
820.500,2.181e-05
821.000,2.185e-05
821.500,2.185e-05
822.000,2.186e-05
822.500,2.185e-05
823.000,2.189e-05
823.500,2.187e-05
824.000,2.186e-05
824.500,2.185e-05
825.000,2.188e-05
825.500,2.190e-05
826.000,2.191e-05
826.500,2.197e-05
827.000,2.198e-05
827.500,2.202e-05
828.000,2.208e-05
828.500,2.208e-05
829.000,2.209e-05
829.500,2.214e-05
830.000,2.210e-05
830.500,2.210e-05
831.000,2.207e-05
831.500,2.210e-05
832.000,2.212e-05
832.500,2.214e-05
833.000,2.216e-05
833.500,2.216e-05
834.000,2.222e-05
834.500,2.228e-05
835.000,2.236e-05
835.500,2.247e-05
836.000,2.266e-05
836.500,2.302e-05
837.000,2.294e-05
837.500,2.284e-05
838.000,2.272e-05
838.500,2.259e-05
839.000,2.246e-05
839.500,2.234e-05
840.000,2.227e-05
840.500,2.225e-05
841.000,2.222e-05
841.500,2.227e-05
842.000,2.225e-05
842.500,2.222e-05
843.000,2.220e-05
843.500,2.224e-05
844.000,2.226e-05
844.500,2.224e-05
845.000,2.232e-05
845.500,2.228e-05
846.000,2.224e-05
846.500,2.230e-05
847.000,2.225e-05
847.500,2.220e-05
848.000,2.221e-05
848.500,2.223e-05
849.000,2.214e-05
849.500,2.214e-05
850.000,2.213e-05
850.500,2.216e-05
851.000,2.221e-05
851.500,2.220e-05
852.000,2.214e-05
852.500,2.209e-05
853.000,2.206e-05
853.500,2.204e-05
854.000,2.199e-05
