IstTemp[K]=293.00

 881.200,4.265E-08
 881.550,3.995E-08
 881.900,3.944E-08
 882.250,5.281E-08
 882.600,4.869E-08
 882.950,5.051E-08
 883.300,5.214E-08
 883.650,4.892E-08
 884.000,5.330E-08
 884.350,4.690E-08
 884.700,3.632E-08
 885.050,5.293E-08
 885.400,3.435E-08
 885.750,5.029E-08
 886.100,4.088E-08
 886.450,4.960E-08
 886.800,5.484E-08
 887.150,3.860E-08
 887.500,5.045E-08
 887.850,4.498E-08
 888.200,6.794E-08
 888.550,5.503E-08
 888.900,4.114E-08
 889.250,3.905E-08
 889.600,5.373E-08
 889.950,5.792E-08
 890.300,4.821E-08
 890.650,5.072E-08
 891.000,5.698E-08
 891.350,5.166E-08
 891.700,5.604E-08
 892.050,6.324E-08
 892.400,5.479E-08
 892.750,7.201E-08
 893.100,5.009E-08
 893.450,6.042E-08
 893.800,5.949E-08
 894.150,7.827E-08
 894.500,6.324E-08
 894.850,6.497E-08
 895.200,5.997E-08
 895.550,6.435E-08
 895.900,6.997E-08
 896.250,7.465E-08
 896.600,6.591E-08
 896.950,6.154E-08
 897.300,5.248E-08
 897.650,6.466E-08
 898.000,7.778E-08
 898.350,5.935E-08
 898.700,6.154E-08
 899.050,6.560E-08
 899.400,6.716E-08
 899.750,5.672E-08
 900.100,7.835E-08
 900.450,6.918E-08
 900.800,7.149E-08
 901.150,7.411E-08
 901.500,8.410E-08
 901.850,6.655E-08
 902.200,8.414E-08
 902.550,9.310E-08
 902.900,8.040E-08
 903.250,8.447E-08
 903.600,8.094E-08
 903.950,8.208E-08
 904.300,8.370E-08
 904.650,8.861E-08
 905.000,9.560E-08
 905.350,6.608E-08
 905.700,9.635E-08
 906.050,1.013E-07
 906.400,9.095E-08
 906.750,1.253E-07
 907.100,9.377E-08
 907.450,9.621E-08
 907.800,9.070E-08
 908.150,1.130E-07
 908.500,9.503E-08
 908.850,9.540E-08
 909.200,9.866E-08
 909.550,1.060E-07
 909.900,1.199E-07
 910.250,1.185E-07
 910.600,1.036E-07
 910.950,1.134E-07
 911.300,1.234E-07
 911.650,1.219E-07
 912.000,1.121E-07
 912.350,1.239E-07
 912.700,1.169E-07
 913.050,1.344E-07
 913.400,1.319E-07
 913.750,1.200E-07
 914.100,1.140E-07
 914.450,1.298E-07
 914.800,1.289E-07
 915.150,1.364E-07
 915.500,1.259E-07
 915.850,1.333E-07
 916.200,1.439E-07
 916.550,1.536E-07
 916.900,1.556E-07
 917.250,1.633E-07
 917.600,1.573E-07
 917.950,1.579E-07
 918.300,1.515E-07
 918.650,1.707E-07
 919.000,1.678E-07
 919.350,1.653E-07
 919.700,1.763E-07
 920.050,1.764E-07
 920.400,1.806E-07
 920.750,1.949E-07
 921.100,1.897E-07
 921.450,1.873E-07
 921.800,1.896E-07
 922.150,1.950E-07
 922.500,1.985E-07
 922.850,1.988E-07
 923.200,2.001E-07
 923.550,2.127E-07
 923.900,2.161E-07
 924.250,2.165E-07
 924.600,2.228E-07
 924.950,2.199E-07
 925.300,2.225E-07
 925.650,2.430E-07
 926.000,2.200E-07
 926.350,2.273E-07
 926.700,2.360E-07
 927.050,2.474E-07
 927.400,2.416E-07
 927.750,2.481E-07
 928.100,2.504E-07
 928.450,2.483E-07
 928.800,2.621E-07
 929.150,2.676E-07
 929.500,2.627E-07
 929.850,2.655E-07
 930.200,2.771E-07
 930.550,2.865E-07
 930.900,2.892E-07
 931.250,2.903E-07
 931.600,2.919E-07
 931.950,3.123E-07
 932.300,3.137E-07
 932.650,3.157E-07
 933.000,3.140E-07
 933.350,3.238E-07
 933.700,3.378E-07
 934.050,3.299E-07
 934.400,3.429E-07
 934.750,3.361E-07
 935.100,3.421E-07
 935.450,3.560E-07
 935.800,3.541E-07
 936.150,3.619E-07
 936.500,3.647E-07
 936.850,3.753E-07
 937.200,3.778E-07
 937.550,3.845E-07
 937.900,3.907E-07
 938.250,3.919E-07
 938.600,4.047E-07
 938.950,4.132E-07
 939.300,4.266E-07
 939.650,4.176E-07
 940.000,4.322E-07
 940.350,4.184E-07
 940.700,4.366E-07
 941.050,4.492E-07
 941.400,4.528E-07
 941.750,4.479E-07
 942.100,4.529E-07
 942.450,4.785E-07
 942.800,4.681E-07
 943.150,4.682E-07
 943.500,4.778E-07
 943.850,5.016E-07
 944.200,5.032E-07
 944.550,5.065E-07
 944.900,5.146E-07
 945.250,5.315E-07
 945.600,5.359E-07
 945.950,5.317E-07
 946.300,5.417E-07
 946.650,5.525E-07
 947.000,5.500E-07
 947.350,5.584E-07
 947.700,5.605E-07
 948.050,5.657E-07
 948.400,5.811E-07
 948.750,5.925E-07
 949.100,5.846E-07
 949.450,6.000E-07
 949.800,6.005E-07
 950.150,6.064E-07
 950.500,6.226E-07
 950.850,6.310E-07
 951.200,6.556E-07
 951.550,6.477E-07
 951.900,6.473E-07
 952.250,6.672E-07
 952.600,6.728E-07
 952.950,6.797E-07
 953.300,6.816E-07
 953.650,6.983E-07
 954.000,7.087E-07
 954.350,7.168E-07
 954.700,7.275E-07
 955.050,7.342E-07
 955.400,7.441E-07
 955.750,7.428E-07
 956.100,7.642E-07
 956.450,7.695E-07
 956.800,7.745E-07
 957.150,7.813E-07
 957.500,7.959E-07
 957.850,8.320E-07
 958.200,8.243E-07
 958.550,8.315E-07
 958.900,8.417E-07
 959.250,8.623E-07
 959.600,8.763E-07
 959.950,8.826E-07
 960.300,8.876E-07
 960.650,9.058E-07
 961.000,9.206E-07
 961.350,9.336E-07
 961.700,9.368E-07
 962.050,9.600E-07
 962.400,9.699E-07
 962.750,9.879E-07
 963.100,1.013E-06
 963.450,1.024E-06
 963.800,1.037E-06
 964.150,1.051E-06
 964.500,1.081E-06
 964.850,1.099E-06
 965.200,1.120E-06
 965.550,1.128E-06
 965.900,1.149E-06
 966.250,1.180E-06
 966.600,1.200E-06
 966.950,1.226E-06
 967.300,1.256E-06
 967.650,1.280E-06
 968.000,1.316E-06
 968.350,1.359E-06
 968.700,1.399E-06
 969.050,1.431E-06
 969.400,1.487E-06
 969.750,1.555E-06
 970.100,1.623E-06
 970.450,1.696E-06
 970.800,1.808E-06
 971.150,1.935E-06
 971.500,2.114E-06
 971.850,2.329E-06
 972.200,2.568E-06
 972.550,2.844E-06
 972.900,3.094E-06
 973.250,3.404E-06
 973.600,3.661E-06
 973.950,3.926E-06
 974.300,4.166E-06
 974.650,4.309E-06
 975.000,4.448E-06
 975.350,4.608E-06
 975.700,4.638E-06
 976.050,4.720E-06
 976.400,4.761E-06
 976.750,4.791E-06
 977.100,4.796E-06
 977.450,4.775E-06
 977.800,4.718E-06
 978.150,4.652E-06
 978.500,4.550E-06
 978.850,4.438E-06
 979.200,4.288E-06
 979.550,4.089E-06
 979.900,3.918E-06
 980.250,3.741E-06
 980.600,3.597E-06
 980.950,3.430E-06
 981.300,3.255E-06
 981.650,3.095E-06
 982.000,2.972E-06
 982.350,2.833E-06
 982.700,2.724E-06
 983.050,2.597E-06
 983.400,2.510E-06
 983.750,2.430E-06
 984.100,2.360E-06
 984.450,2.304E-06
 984.800,2.253E-06
 985.150,2.208E-06
 985.500,2.174E-06
 985.850,2.136E-06
 986.200,2.104E-06
 986.550,2.070E-06
 986.900,2.083E-06
 987.250,2.062E-06
 987.600,2.054E-06
 987.950,2.039E-06
 988.300,2.029E-06
 988.650,2.026E-06
 989.000,2.009E-06
 989.350,2.014E-06
 989.700,2.020E-06
 990.050,2.038E-06
 990.400,2.029E-06
 990.750,2.035E-06
 991.100,2.054E-06
 991.450,2.062E-06
 991.800,2.069E-06
 992.150,2.069E-06
 992.500,2.067E-06
 992.850,2.085E-06
 993.200,2.092E-06
 993.550,2.113E-06
 993.900,2.105E-06
 994.250,2.114E-06
 994.600,2.118E-06
 994.950,2.137E-06
 995.300,2.155E-06
 995.650,2.176E-06
 996.000,2.200E-06
 996.350,2.213E-06
 996.700,2.222E-06
 997.050,2.254E-06
 997.400,2.243E-06
 997.750,2.266E-06
 998.100,2.281E-06
 998.450,2.300E-06
 998.800,2.301E-06
 999.150,2.317E-06
 999.500,2.335E-06
 999.850,2.354E-06
1000.200,2.362E-06
1000.550,2.357E-06
1000.900,2.382E-06
1001.250,2.406E-06
1001.600,2.424E-06
1001.950,2.422E-06
1002.300,2.424E-06
1002.650,2.458E-06
1003.000,2.478E-06
1003.350,2.478E-06
1003.700,2.482E-06
1004.050,2.486E-06
1004.400,2.494E-06
1004.750,2.504E-06
1005.100,2.517E-06
1005.450,2.515E-06
1005.800,2.509E-06
1006.150,2.515E-06
1006.500,2.528E-06
1006.850,2.529E-06
1007.200,2.519E-06
1007.550,2.537E-06
1007.900,2.516E-06
